1168.8762995528061 1045.1512728883602 922.0239757065559 784.8576317793561 706.6706654393641 706.2686020308239 735.3380292196991 774.2872363783721 833.7595586479218 896.8364967533939 945.1415039627478 992.207635190432 1040.4739452735762
1203.93952487669 1114.3155050695095 1027.7255193709696 913.6469080646478 825.130589362529 819.73455439039 839.4760176644015 883.5732957769178 922.5638102542669 975.1842606291908 1025.1955319814047 1060.0780234824606 1096.5046931059162
1210.6968961488062 1156.832090575033 1107.3823701174288 1024.0314549156656 944.3883913265558 926.1480742703916 938.2630801344183 983.0644452465662 1007.5483531641444 1041.6043247851728 1082.5160156034228 1120.6019777899587 1146.2286435051642
1176.7854226800514 1109.222818574148 1011.8217812159016 934.2166429073304 882.0871357286284 883.9168864481566 913.8993551377409 969.8309122057011 1003.3549915999608 1040.2201067946012 1082.013714516718 1117.81514421353 1140.6154804471803
1145.794031680831 1030.3877009955747 912.6460712238015 816.8641195235655 783.5457042030044 782.8184711160523 822.1451129555985 875.5148295606486 920.6949503925975 972.8779947473236 1021.660179324234 1053.8928241056165 1082.0354826207845
1099.5865796606297 949.3742129393404 803.6836626263245 708.6148509653681 684.6324803628353 685.1521018049177 727.3466392412415 771.7423360164247 831.326429572284 892.1929855757547 938.5914158892472 979.2449291780965 1021.4334219074149
1001.1175225812658 848.5837703682114 695.1763341133399 626.1124087380031 600.2612011377387 599.6127732429496 623.1857985507754 664.6868552279179 720.6160458669606 781.1502316379338 844.0827073706118 909.1533335890814 976.2091666579875
841.0970102158251 723.2696293255034 598.8349372190534 539.1622188530084 509.0938454232612 505.84549102166244 522.5749988902229 551.7796393500184 606.9789572273637 687.6425893797085 777.2899535146428 868.802039542952 955.4699975544993
660.4820202529453 562.3087793930999 476.98178029838357 428.09245265031024 393.27424134480407 376.4559308949324 384.77443954572124 419.6980291067392 487.45677887442406 577.6533324955948 683.4192469012778 793.8421084254628 901.9341587886018
565.6173442769891 498.94191328935824 430.0839389840892 376.5718799722577 329.74154894635615 303.7183147257608 307.7742332810273 353.2886111209395 425.7934894843994 525.6824294132994 645.2788139872719 765.9044782170014 874.1601980465723
675.1463043956855 579.887723630155 484.73420045489314 437.04814213444763 401.17823466587794 382.0806949791197 388.9079542001974 422.5521608377853 489.2112067700066 578.2879180016878 683.5399175985186 789.9951797264483 892.2323638625847
861.5667238629255 741.0890016463095 608.2915861819686 550.2188909989634 519.5035256534306 514.344709002435 529.2714553071844 556.0375946280237 610.1270379408642 691.5872119361218 780.8031055671872 871.09552047738 954.323750841836
1020.4528862408285 860.608285957305 705.3006234348483 636.7517093493407 611.3992343080217 611.2769691611954 631.6382832086017 672.3491284022095 727.568657031988 786.754298684543 853.8636671912668 923.416930670325 992.0894560142074
1113.1058686554597 958.1560303091417 813.9102240209565 718.3237008685178 695.0809419471541 697.0670007449826 734.6208334801797 773.7502445058497 836.0711778702891 896.1422017203103 943.8774125533153 992.4601186137281 1042.012188300281
1155.90804138 1040.6791534180334 919.8357656537867 823.8779724549847 791.7357870872958 793.7646495129758 831.4715359324725 874.1634002663518 919.6518661121595 973.7321785378394 1022.3839568405141 1057.877839643509 1095.5200086328502
1184.3789425661091 1121.3150843480644 1015.6850044202195 934.628173516872 888.360991122486 893.1949568651991 923.7207610461976 969.1679254866713 997.1468815717292 1036.9432775363337 1080.0303489095747 1116.7463714821206 1143.046581454153
1509.0700330360155 1472.3863591938646 1444.4831040872987 1463.901329233411 1432.5181674991222 1440.3678493279833 1429.586798559077 1468.1206892427608 1468.4139095034748 1478.680847554093 1564.2405170863444 1571.4061636865986 1559.1605101462496
1439.7536371877113 1399.0724698427748 1343.512605717522 1311.4208297944647 1327.0128131789415 1316.539254411297 1333.501775582577 1377.5760300991833 1404.1584602622668 1419.457708132939 1473.15918742185 1451.2747286984054 1479.1730615469305
1348.51732714704 1300.433004811656 1242.9690224685044 1155.4543262260613 1114.3646376740978 1097.947905825375 1135.0803408546144 1204.2700241156995 1242.1774852110711 1289.3325082610268 1279.0134518316245 1340.6835800966553 1377.4243320598644
1245.7451135494343 1163.942783108281 1087.7401241739326 1001.5095785886879 890.5338937331411 844.3554297803535 831.6657088009438 857.8352122214537 902.2941585885819 991.4916752175126 1108.6211972277058 1180.3073231975243 1233.6263307540557
1189.5453522635682 1063.812674321716 925.4267308630166 789.9516178735901 678.5169183660593 580.2026878401967 466.7218571756649 433.51373924897837 527.9682993714914 729.1610417033985 870.3462552336321 1009.721291853429 1146.7009711208066
1111.66690202387 963.5778346541556 797.7192791587727 631.6514127622917 481.0980359241557 346.3878407902348 186.33923570838886 145.71675302401903 256.05310658963583 510.84361198188583 725.0944378371843 914.7633351067946 1086.1678597681719
1076.7131665028917 918.8560013931129 740.2773216057908 563.5460250856213 398.9025546066963 252.9200526815427 78.31389588177218 29.9423530576183 168.486839796959 436.6420211969611 656.8334444786609 854.5806937776323 1031.3825770141411
1120.813852671653 964.684544727309 796.9817105945722 631.813405062105 479.34224509610465 343.1861116660256 183.65264671145917 143.94869022268117 254.75657274590617 512.4443879639814 726.8587869673477 918.1518159637524 1082.7848839687144
1185.2228620813028 1056.588752961295 920.1750197922611 786.3458779042508 674.7189847026422 576.8476726244686 461.2875785121769 427.9398743533817 521.71794679809 726.6956047199112 872.4501026101491 1016.3193593902618 1155.54809758623
1225.5122484111416 1153.5183229460617 1085.4626653007235 999.6362124931636 890.9714669498444 835.2782518367101 826.9645438915536 849.823342555097 903.0904119157648 979.2999910056765 1102.8438421186943 1181.1752427533925 1245.625033477458
1331.6804543326568 1297.0591554175412 1243.3699650277108 1159.946918616107 1117.5506973264137 1089.2018749560984 1132.2278695339605 1196.395988067801 1238.9704513481324 1285.0941739508737 1264.0921023550054 1335.2703677534657 1381.0625491014082
1438.0870226045467 1402.4748259894775 1352.5447839087396 1325.178276199857 1318.918019834183 1311.3138203495453 1339.8699091861702 1367.8009554186938 1401.7033270660881 1427.2563029596727 1456.7427499988726 1434.6076648236876 1473.907698948086
1514.1117906329125 1482.3177738286117 1460.2412030946257 1470.9792136160145 1419.1254607228725 1438.5285838171949 1442.7697666851732 1456.8172582398438 1467.6915005452586 1484.365704623851 1568.176725751515 1548.7193970469784 1542.9871689712677
1521.206802695796 1492.4920332428883 1507.4179010685416 1504.5660546442323 1457.810587463633 1438.6258268016106 1480.5887785040513 1444.2680648897012 1456.4724903898816 1493.4829879030515 1524.9248599524235 1508.676216765005 1528.8341266981367
1456.916839480643 1411.2252303210905 1371.2797066566213 1405.5688323379932 1363.2194691510667 1368.013702885461 1389.7131407735687 1368.6928316834606 1356.5346315837758 1409.9370025978478 1385.5143847490779 1417.4302636657417 1458.2409480708188
1360.1437127124125 1317.948073021002 1245.7742136625207 1181.1726796225023 1189.1214404080936 1196.6171532443404 1217.0569317758177 1196.010577665511 1182.360735567495 1192.6856631490073 1251.0384892566447 1317.8893325294466 1350.0958899348902
1241.5836991076542 1168.0640777389317 1096.2997162393433 988.2753879379909 900.2226054968962 852.7082502794731 839.67125641833 849.911696475804 903.6140595135842 990.6358833223649 1097.0855874703007 1161.3505027224442 1224.737719855476
1173.8804808773696 1040.3311527369815 900.1126274962276 760.6809366160809 635.3465269234048 467.5026423042973 402.93988879255414 465.26911765330044 635.1197132041315 758.7020749396922 895.4242227175478 1033.064530321528 1167.2069477896794
1098.72609093052 943.342206970012 768.3305364263265 589.382530808818 406.93047937232086 193.51063218880154 115.03705532072048 192.99995215247992 405.2166416048924 589.3889540460156 767.1750767324983 942.6064881880229 1105.233620354842
1056.703636746562 890.0863300013344 705.525983615006 518.501275590736 322.922423325421 101.71316800135736 0.0 101.71316800135736 322.922423325421 518.501275590736 705.525983615006 890.0863300013344 1056.703636746562
1105.233620354842 942.6064881880229 767.1750767324983 589.3889540460156 405.2166416048924 192.99995215247992 115.03705532072048 193.51063218880154 406.93047937232086 589.382530808818 768.3305364263265 943.342206970012 1098.72609093052
1167.2069477896794 1033.064530321528 895.4242227175478 758.7020749396922 635.1197132041315 465.26911765330044 402.93988879255414 467.5026423042973 635.3465269234048 760.6809366160809 900.1126274962276 1040.3311527369815 1173.8804808773696
1224.737719855476 1161.3505027224442 1097.0855874703007 990.6358833223649 903.6140595135842 849.911696475804 839.67125641833 852.7082502794731 900.2226054968962 988.2753879379909 1096.2997162393433 1168.0640777389317 1241.5836991076542
1350.0958899348902 1317.8893325294466 1251.0384892566447 1192.6856631490073 1182.360735567495 1196.010577665511 1217.0569317758177 1196.6171532443404 1189.1214404080936 1181.1726796225023 1245.7742136625207 1317.948073021002 1360.1437127124125
1458.2409480708188 1417.4302636657417 1385.5143847490779 1409.9370025978478 1356.5346315837758 1368.6928316834606 1389.7131407735687 1368.013702885461 1363.2194691510667 1405.5688323379932 1371.2797066566213 1411.2252303210905 1456.916839480643
1528.8341266981367 1508.676216765005 1524.9248599524235 1493.4829879030515 1456.4724903898816 1444.2680648897012 1480.5887785040513 1438.6258268016106 1457.810587463633 1504.5660546442323 1507.4179010685416 1492.4920332428883 1521.206802695796
1542.9871689712677 1548.7193970469784 1568.176725751515 1484.365704623851 1467.6915005452586 1456.8172582398438 1442.7697666851732 1438.5285838171949 1419.1254607228725 1470.9792136160145 1460.2412030946257 1482.3177738286117 1514.1117906329125
1473.907698948086 1434.6076648236876 1456.7427499988726 1427.2563029596727 1401.7033270660881 1367.8009554186938 1339.8699091861702 1311.3138203495453 1318.918019834183 1325.178276199857 1352.5447839087396 1402.4748259894775 1438.0870226045467
1381.0625491014082 1335.2703677534657 1264.0921023550054 1285.0941739508737 1238.9704513481324 1196.395988067801 1132.2278695339605 1089.2018749560984 1117.5506973264137 1159.946918616107 1243.3699650277108 1297.0591554175412 1331.6804543326568
1245.625033477458 1181.1752427533925 1102.8438421186943 979.2999910056765 903.0904119157648 849.823342555097 826.9645438915536 835.2782518367101 890.9714669498444 999.6362124931636 1085.4626653007235 1153.5183229460617 1225.5122484111416
1155.54809758623 1016.3193593902618 872.4501026101491 726.6956047199112 521.71794679809 427.9398743533817 461.2875785121769 576.8476726244686 674.7189847026422 786.3458779042508 920.1750197922611 1056.588752961295 1185.2228620813028
1082.7848839687144 918.1518159637524 726.8587869673477 512.4443879639814 254.75657274590617 143.94869022268117 183.65264671145917 343.1861116660256 479.34224509610465 631.813405062105 796.9817105945722 964.684544727309 1120.813852671653
1031.3825770141411 854.5806937776323 656.8334444786609 436.6420211969611 168.486839796959 29.9423530576183 78.31389588177218 252.9200526815427 398.9025546066963 563.5460250856213 740.2773216057908 918.8560013931129 1076.7131665028917
1086.1678597681719 914.7633351067946 725.0944378371843 510.84361198188583 256.05310658963583 145.71675302401903 186.33923570838886 346.3878407902348 481.0980359241557 631.6514127622917 797.7192791587727 963.5778346541556 1111.66690202387
1146.7009711208066 1009.721291853429 870.3462552336321 729.1610417033985 527.9682993714914 433.51373924897837 466.7218571756649 580.2026878401967 678.5169183660593 789.9516178735901 925.4267308630166 1063.812674321716 1189.5453522635682
1233.6263307540557 1180.3073231975243 1108.6211972277058 991.4916752175126 902.2941585885819 857.8352122214537 831.6657088009438 844.3554297803535 890.5338937331411 1001.5095785886879 1087.7401241739326 1163.942783108281 1245.7451135494343
1377.4243320598644 1340.6835800966553 1279.0134518316245 1289.3325082610268 1242.1774852110711 1204.2700241156995 1135.0803408546144 1097.947905825375 1114.3646376740978 1155.4543262260613 1242.9690224685044 1300.433004811656 1348.51732714704
1479.1730615469305 1451.2747286984054 1473.15918742185 1419.457708132939 1404.1584602622668 1377.5760300991833 1333.501775582577 1316.539254411297 1327.0128131789415 1311.4208297944647 1343.512605717522 1399.0724698427748 1439.7536371877113
1559.1605101462496 1571.4061636865986 1564.2405170863444 1478.680847554093 1468.4139095034748 1468.1206892427608 1429.586798559077 1440.3678493279833 1432.5181674991222 1463.901329233411 1444.4831040872987 1472.3863591938646 1509.0700330360155
1592.1095511269432 1607.5051322326617 1525.542303507023 1488.480875632283 1444.4235622747171 1454.6852110805755 1398.9896823000743 1358.5577629350116 1395.0934028359059 1414.2303785016359 1429.9655962931654 1466.2416401197904 1502.4609249095897
1500.82836810453 1509.0287184639012 1497.4529179498843 1415.9956516336665 1366.4401894100297 1334.340713163965 1261.9930631882844 1221.2716438250586 1262.6483777239384 1286.7566064431574 1337.078822997216 1390.4242137763074 1420.6858817870905
