   -1.41123000000000e-004    -1.41092000000000e-004    -1.41062000000000e-004    -1.40947000000000e-004    -1.40842000000000e-004    -1.40746000000000e-004    -1.40657000000000e-004    -1.40461000000000e-004    -1.40298000000000e-004    -1.39969000000000e-004    -1.39583000000000e-004    -1.39039000000000e-004    -1.38391000000000e-004    -1.37758000000000e-004    -1.36825000000000e-004    -1.35201000000000e-004    -1.33928000000000e-004
   -1.39908000000000e-004    -1.39877000000000e-004    -1.39846000000000e-004    -1.39732000000000e-004    -1.39627000000000e-004    -1.39531000000000e-004    -1.39442000000000e-004    -1.39247000000000e-004    -1.39058000000000e-004    -1.38546000000000e-004    -1.38161000000000e-004    -1.37261000000000e-004    -1.36184000000000e-004    -1.33336000000000e-004    -1.31153000000000e-004    -1.29034000000000e-004    -1.27386000000000e-004
   -1.38692000000000e-004    -1.38661000000000e-004    -1.38631000000000e-004    -1.38517000000000e-004    -1.38412000000000e-004    -1.38316000000000e-004    -1.38227000000000e-004    -1.37957000000000e-004    -1.37633000000000e-004    -1.37123000000000e-004    -1.36529000000000e-004    -1.34474000000000e-004    -1.30388000000000e-004    -1.26633000000000e-004    -1.23952000000000e-004    -1.21654000000000e-004    -1.19425000000000e-004
   -1.37477000000000e-004    -1.37446000000000e-004    -1.37416000000000e-004    -1.37302000000000e-004    -1.37198000000000e-004    -1.37093000000000e-004    -1.36917000000000e-004    -1.36531000000000e-004    -1.36208000000000e-004    -1.35438000000000e-004    -1.34488000000000e-004    -1.28171000000000e-004    -1.22841000000000e-004    -1.18215000000000e-004    -1.14574000000000e-004    -1.11894000000000e-004    -1.09782000000000e-004
   -1.36262000000000e-004    -1.36231000000000e-004    -1.36201000000000e-004    -1.36064000000000e-004    -1.35856000000000e-004    -1.35665000000000e-004    -1.35489000000000e-004    -1.35105000000000e-004    -1.34627000000000e-004    -1.33290000000000e-004    -1.28672000000000e-004    -1.20174000000000e-004    -1.12711000000000e-004    -1.07761000000000e-004    -1.04083000000000e-004    -1.01392000000000e-004    -9.93378000000000e-005
   -1.34983000000000e-004    -1.34921000000000e-004    -1.34861000000000e-004    -1.34635000000000e-004    -1.34427000000000e-004    -1.34237000000000e-004    -1.34062000000000e-004    -1.33386000000000e-004    -1.32581000000000e-004    -1.26651000000000e-004    -1.20345000000000e-004    -1.08753000000000e-004    -1.01239000000000e-004    -9.62884000000000e-005    -9.26526000000000e-005    -9.00105000000000e-005    -8.79165000000000e-005
   -1.33552000000000e-004    -1.33491000000000e-004    -1.33431000000000e-004    -1.33205000000000e-004    -1.32999000000000e-004    -1.32685000000000e-004    -1.32282000000000e-004    -1.30879000000000e-004    -1.26697000000000e-004    -1.17434000000000e-004    -1.08138000000000e-004    -9.59706000000000e-005    -8.84968000000000e-005    -8.36262000000000e-005    -8.03135000000000e-005    -7.78803000000000e-005    -7.59757000000000e-005
   -1.32122000000000e-004    -1.32061000000000e-004    -1.32001000000000e-004    -1.31608000000000e-004    -1.31122000000000e-004    -1.30628000000000e-004    -1.29178000000000e-004    -1.23269000000000e-004    -1.17207000000000e-004    -1.03333000000000e-004    -9.36750000000000e-005    -8.14577000000000e-005    -7.46290000000000e-005    -7.02882000000000e-005    -6.73522000000000e-005    -6.52341000000000e-005    -6.36339000000000e-005
   -1.30409000000000e-004    -1.30268000000000e-004    -1.30120000000000e-004    -1.29531000000000e-004    -1.27128000000000e-004    -1.24395000000000e-004    -1.20749000000000e-004    -1.10989000000000e-004    -1.01158000000000e-004    -8.64646000000000e-005    -7.68815000000000e-005    -6.59222000000000e-005    -6.01201000000000e-005    -5.64026000000000e-005    -5.39044000000000e-005    -5.21102000000000e-005    -5.07592000000000e-005
   -1.27795000000000e-004    -1.26862000000000e-004    -1.25963000000000e-004    -1.22112000000000e-004    -1.17589000000000e-004    -1.11946000000000e-004    -1.05720000000000e-004    -9.18332000000000e-005    -8.06657000000000e-005    -6.64975000000000e-005    -5.83919000000000e-005    -4.94285000000000e-005    -4.48401000000000e-005    -4.20520000000000e-005    -4.01783000000000e-005    -3.88327000000000e-005    -3.78194000000000e-005
   -1.18383000000000e-004    -1.16953000000000e-004    -1.15589000000000e-004    -1.06476000000000e-004    -9.72042000000000e-005    -8.83905000000000e-005    -8.01988000000000e-005    -6.50800000000000e-005    -5.54593000000000e-005    -4.43877000000000e-005    -3.85946000000000e-005    -3.26190000000000e-005    -2.95601000000000e-005    -2.77013000000000e-005    -2.64522000000000e-005    -2.55551000000000e-005    -2.48796000000000e-005
   -9.50516000000000e-005    -9.13858000000000e-005    -8.68888000000000e-005    -7.07018000000000e-005    -5.83602000000000e-005    -4.85571000000000e-005    -4.20294000000000e-005    -3.24469000000000e-005    -2.72296000000000e-005    -2.16939000000000e-005    -1.87973000000000e-005    -1.58095000000000e-005    -1.42800000000000e-005    -1.33507000000000e-005    -1.27261000000000e-005    -1.22776000000000e-005    -1.19398000000000e-005
    1.00000000000000e-006     1.00000000000000e-006     1.00000000000000e-006     1.00000000000000e-006     1.00000000000000e-006     1.00000000000000e-006     1.00000000000000e-006     1.00000000000000e-006     1.00000000000000e-006     1.00000000000000e-006     1.00000000000000e-006     1.00000000000000e-006     1.00000000000000e-006     1.00000000000000e-006     1.00000000000000e-006     1.00000000000000e-006     1.00000000000000e-006
    9.70516000000000e-005     9.33855000000000e-005     8.88888000000000e-005     7.27017000000000e-005     6.03601000000000e-005     5.05571000000000e-005     4.40293000000000e-005     3.44469000000000e-005     2.92296000000000e-005     2.36939000000000e-005     2.07973000000000e-005     1.78095000000000e-005     1.62800000000000e-005     1.53507000000000e-005     1.47261000000000e-005     1.42776000000000e-005     1.39398000000000e-005
    1.20383000000000e-004     1.18953000000000e-004     1.17589000000000e-004     1.08476000000000e-004     9.92042000000000e-005     9.03904000000000e-005     8.21988000000000e-005     6.70799000000000e-005     5.74593000000000e-005     4.63877000000000e-005     4.05946000000000e-005     3.46190000000000e-005     3.15601000000000e-005     2.97013000000000e-005     2.84522000000000e-005     2.75551000000000e-005     2.68796000000000e-005
    1.29795000000000e-004     1.28862000000000e-004     1.27963000000000e-004     1.24112000000000e-004     1.19589000000000e-004     1.13946000000000e-004     1.07720000000000e-004     9.38332000000000e-005     8.26657000000000e-005     6.84975000000000e-005     6.03919000000000e-005     5.14285000000000e-005     4.68401000000000e-005     4.40520000000000e-005     4.21783000000000e-005     4.08327000000000e-005     3.98194000000000e-005
    1.32409000000000e-004     1.32268000000000e-004     1.32120000000000e-004     1.31531000000000e-004     1.29128000000000e-004     1.26395000000000e-004     1.22749000000000e-004     1.12989000000000e-004     1.03158000000000e-004     8.84646000000000e-005     7.88815000000000e-005     6.79222000000000e-005     6.21201000000000e-005     5.84026000000000e-005     5.59044000000000e-005     5.41102000000000e-005     5.27592000000000e-005
    1.34122000000000e-004     1.34061000000000e-004     1.34001000000000e-004     1.33608000000000e-004     1.33122000000000e-004     1.32628000000000e-004     1.31178000000000e-004     1.25269000000000e-004     1.19207000000000e-004     1.05333000000000e-004     9.56750000000000e-005     8.34577000000000e-005     7.66290000000000e-005     7.22882000000000e-005     6.93522000000000e-005     6.72341000000000e-005     6.56339000000000e-005
    1.35552000000000e-004     1.35491000000000e-004     1.35431000000000e-004     1.35205000000000e-004     1.34999000000000e-004     1.34685000000000e-004     1.34282000000000e-004     1.32879000000000e-004     1.28697000000000e-004     1.19434000000000e-004     1.10138000000000e-004     9.79706000000000e-005     9.04968000000000e-005     8.56262000000000e-005     8.23135000000000e-005     7.98802000000000e-005     7.79757000000000e-005
    1.36983000000000e-004     1.36921000000000e-004     1.36861000000000e-004     1.36635000000000e-004     1.36427000000000e-004     1.36237000000000e-004     1.36062000000000e-004     1.35386000000000e-004     1.34581000000000e-004     1.28651000000000e-004     1.22345000000000e-004     1.10753000000000e-004     1.03239000000000e-004     9.82884000000000e-005     9.46526000000000e-005     9.20105000000000e-005     8.99165000000000e-005
    1.38262000000000e-004     1.38231000000000e-004     1.38201000000000e-004     1.38064000000000e-004     1.37856000000000e-004     1.37665000000000e-004     1.37489000000000e-004     1.37105000000000e-004     1.36627000000000e-004     1.35290000000000e-004     1.30672000000000e-004     1.22174000000000e-004     1.14711000000000e-004     1.09761000000000e-004     1.06083000000000e-004     1.03392000000000e-004     1.01338000000000e-004
    1.39477000000000e-004     1.39446000000000e-004     1.39416000000000e-004     1.39302000000000e-004     1.39198000000000e-004     1.39093000000000e-004     1.38917000000000e-004     1.38531000000000e-004     1.38208000000000e-004     1.37438000000000e-004     1.36488000000000e-004     1.30171000000000e-004     1.24841000000000e-004     1.20215000000000e-004     1.16574000000000e-004     1.13894000000000e-004     1.11782000000000e-004
    1.40692000000000e-004     1.40661000000000e-004     1.40631000000000e-004     1.40517000000000e-004     1.40412000000000e-004     1.40316000000000e-004     1.40227000000000e-004     1.39957000000000e-004     1.39633000000000e-004     1.39123000000000e-004     1.38529000000000e-004     1.36474000000000e-004     1.32388000000000e-004     1.28633000000000e-004     1.25952000000000e-004     1.23654000000000e-004     1.21425000000000e-004
    1.41908000000000e-004     1.41877000000000e-004     1.41846000000000e-004     1.41732000000000e-004     1.41627000000000e-004     1.41531000000000e-004     1.41442000000000e-004     1.41247000000000e-004     1.41058000000000e-004     1.40546000000000e-004     1.40161000000000e-004     1.39261000000000e-004     1.38184000000000e-004     1.35336000000000e-004     1.33153000000000e-004     1.31034000000000e-004     1.29386000000000e-004
    1.43123000000000e-004     1.43092000000000e-004     1.43062000000000e-004     1.42947000000000e-004     1.42842000000000e-004     1.42746000000000e-004     1.42657000000000e-004     1.42461000000000e-004     1.42298000000000e-004     1.41969000000000e-004     1.41583000000000e-004     1.41039000000000e-004     1.40391000000000e-004     1.39758000000000e-004     1.38825000000000e-004     1.37201000000000e-004     1.35928000000000e-004
    1.44281000000000e-004     1.44260000000000e-004     1.44240000000000e-004     1.44162000000000e-004     1.44057000000000e-004     1.43960000000000e-004     1.43871000000000e-004     1.43676000000000e-004     1.43512000000000e-004     1.43253000000000e-004     1.43005000000000e-004     1.42460000000000e-004     1.42095000000000e-004     1.41747000000000e-004     1.41307000000000e-004     1.40937000000000e-004     1.40630000000000e-004
    1.45424000000000e-004     1.45404000000000e-004     1.45383000000000e-004     1.45307000000000e-004     1.45237000000000e-004     1.45172000000000e-004     1.45086000000000e-004     1.44890000000000e-004     1.44726000000000e-004     1.44466000000000e-004     1.44270000000000e-004     1.43880000000000e-004     1.43514000000000e-004     1.43252000000000e-004     1.43055000000000e-004     1.42900000000000e-004     1.42625000000000e-004
    1.46568000000000e-004     1.46547000000000e-004     1.46527000000000e-004     1.46450000000000e-004     1.46380000000000e-004     1.46315000000000e-004     1.46255000000000e-004     1.46104000000000e-004     1.45940000000000e-004     1.45680000000000e-004     1.45483000000000e-004     1.45206000000000e-004     1.44933000000000e-004     1.44670000000000e-004     1.44473000000000e-004     1.44319000000000e-004     1.44196000000000e-004
    1.47711000000000e-004     1.47691000000000e-004     1.47670000000000e-004     1.47594000000000e-004     1.47523000000000e-004     1.47458000000000e-004     1.47399000000000e-004     1.47268000000000e-004     1.47154000000000e-004     1.46893000000000e-004     1.46696000000000e-004     1.46419000000000e-004     1.46233000000000e-004     1.46088000000000e-004     1.45890000000000e-004     1.45736000000000e-004     1.45612000000000e-004
   -1.42353000000000e-004    -1.42332000000000e-004    -1.42312000000000e-004    -1.42235000000000e-004    -1.42164000000000e-004    -1.42068000000000e-004    -1.41978000000000e-004    -1.41783000000000e-004    -1.41619000000000e-004    -1.41359000000000e-004    -1.41163000000000e-004    -1.40670000000000e-004    -1.40305000000000e-004    -1.40043000000000e-004    -1.39775000000000e-004    -1.39433000000000e-004    -1.39154000000000e-004
   -1.41209000000000e-004    -1.41188000000000e-004    -1.41168000000000e-004    -1.41055000000000e-004    -1.40950000000000e-004    -1.40853000000000e-004    -1.40764000000000e-004    -1.40569000000000e-004    -1.40405000000000e-004    -1.40146000000000e-004    -1.39794000000000e-004    -1.39250000000000e-004    -1.38863000000000e-004    -1.38277000000000e-004    -1.37794000000000e-004    -1.37411000000000e-004    -1.36153000000000e-004
