     3.17336122707505e-04      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     2.98126643309641e-04      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     2.83175026812874e-04      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     4.53534527184497e-04      3.65288628888700e-04      1.31474473890528e-04      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     4.65633414853965e-04      3.76209187857846e-04      1.24603755195366e-04      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     4.71135942500585e-04      3.97556734585786e-04      1.16848541845994e-04      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     4.58401085017218e-04      4.15479963664457e-04      1.12492752241176e-04      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     4.37693797595381e-04      4.27677010732066e-04      1.10114733597585e-04      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     4.15888099357426e-04      4.35608999098091e-04      1.08679196959314e-04      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     3.95573880582251e-04      4.40780705929859e-04      1.07708783205776e-04      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     3.77442087236333e-04      4.44201311620254e-04      1.06990147328478e-04      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     4.53534527184497e-04      4.09355730455838e-04      3.20490344150666e-04      1.62301955604954e-04      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     4.59757981784996e-04      4.15697020890240e-04      3.23291118894038e-04      1.59654302264946e-04      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     4.69139894887842e-04      4.29833182580567e-04      3.31615140534323e-04      1.55849478495234e-04      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     4.71518488399072e-04      4.44062981471991e-04      3.42468358740449e-04      1.53547709513247e-04      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     4.65859367915954e-04      4.54874792206683e-04      3.53122479880800e-04      1.52643374700329e-04      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     4.55032378623654e-04      4.61996530705611e-04      3.62406435628478e-04      1.52555545286073e-04      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     4.41778625763624e-04      4.66234418256984e-04      3.70102097199958e-04      1.52859469170515e-04      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     4.27826491570677e-04      4.68461136221624e-04      3.76366211128967e-04      1.53318127079465e-04      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     4.53534527184497e-04      4.24670402699076e-04      3.74873723507738e-04      2.95472923701356e-04      1.75931199204033e-04      4.88698076291189e-06      0.00000000000000e+00      0.00000000000000e+00
     4.57173270508116e-04      4.28447512668791e-04      3.77635635637024e-04      2.96357448706031e-04      1.74547083338037e-04      1.29833787771001e-06      0.00000000000000e+00      0.00000000000000e+00
     4.64582774920428e-04      4.37651007607759e-04      3.85196894085912e-04      2.99695970779064e-04      1.72170194505922e-04      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     4.70311939808879e-04      4.48268845122992e-04      3.95284026364310e-04      3.05184330667960e-04      1.70428162535574e-04      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     4.71635787362692e-04      4.57488136957800e-04      4.05717969308096e-04      3.11756331408011e-04      1.69637078684601e-04      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     4.68495437750321e-04      4.64239416745309e-04      4.15238673424860e-04      3.18503992223689e-04      1.69598051559329e-04      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     4.62002437994485e-04      4.68536210340780e-04      4.23368144463087e-04      3.24891444110263e-04      1.70033025133549e-04      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     4.53398113327275e-04      4.70816827386402e-04      4.30069706238910e-04      3.30678267475850e-04      1.70722734107498e-04      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     4.53534527184497e-04      4.32244811818934e-04      3.98929436298203e-04      3.49654003335373e-04      2.79674323866921e-04      1.83607895444022e-04      5.58325057224952e-05      0.00000000000000e+00
     4.55892474853958e-04      4.34700267000773e-04      4.01019173521318e-04      3.50983026193182e-04      2.79970772383034e-04      1.82763173063149e-04      5.38804421670457e-05      0.00000000000000e+00
     4.61388753970432e-04      4.41024549556342e-04      4.06773683921253e-04      3.54998283715058e-04      2.81392445440821e-04      1.81121652248761e-04      4.90840255137569e-05      0.00000000000000e+00
     4.67100681678220e-04      4.49024998283295e-04      4.14768176132428e-04      3.61102860499613e-04      2.84187775457400e-04      1.79700932001145e-04      4.30486961849765e-05      0.00000000000000e+00
     4.70836035139289e-04      4.56762687799550e-04      4.23486126703529e-04      3.68338235594698e-04      2.88047861722338e-04      1.78878237478509e-04      3.68056276817620e-05      0.00000000000000e+00
     4.71685525669599e-04      4.63107987632781e-04      4.31846340088267e-04      3.75865077324246e-04      2.92511031813317e-04      1.78657784152413e-04      3.08669016152965e-05      0.00000000000000e+00
     4.69707082291818e-04      4.67662505047140e-04      4.39269824634330e-04      3.83122584417152e-04      2.97178381816407e-04      1.78906196293772e-04      2.54353444281888e-05      0.00000000000000e+00
     4.65426429243111e-04      4.70477934149066e-04      4.45549311448471e-04      3.89807294782285e-04      3.01774109514913e-04      1.79471128082353e-04      2.05561574832649e-05      0.00000000000000e+00
     4.53534527184497e-04      4.36718059063113e-04      4.12123296248348e-04      3.77656082490064e-04      3.30836312573044e-04      2.68826169464675e-04      1.88531214139282e-04      8.67735042394553e-05
     4.55178211482298e-04      4.38428549614319e-04      4.13681613400032e-04      3.78863773868667e-04      3.31533149566407e-04      2.68909386697904e-04      1.87964567789094e-04      8.55753267249593e-05
     4.59303609175795e-04      4.42996198273530e-04      4.18027345472738e-04      3.82398219824009e-04      3.33774370755354e-04      2.69517569315600e-04      1.86763039348578e-04      8.25411559701987e-05
     4.64254789305859e-04      4.49147447350310e-04      4.24268257506239e-04      3.87764942883553e-04      3.37475607351095e-04      2.70963872092958e-04      1.85585903150359e-04      7.85883012127452e-05
     4.68509422009861e-04      4.55585284836634e-04      4.31373637503323e-04      3.94240855852066e-04      3.42254873696896e-04      2.73225716781720e-04      1.84766758834891e-04      7.43761827888404e-05
     4.71114801528079e-04      4.61365976438772e-04      4.38497529401849e-04      4.01148326633547e-04      3.47656865571372e-04      2.76108289700883e-04      1.84393209192584e-04      7.02784882519767e-05
     4.71710718209110e-04      4.65974619943004e-04      4.45084992809573e-04      4.07979272251761e-04      3.53285876944168e-04      2.79376932724531e-04      1.84426186366826e-04      6.64727921844394e-05
     4.70358350748730e-04      4.69241211408355e-04      4.50847143261143e-04      4.14411611210510e-04      3.58852096717666e-04      2.82824328205522e-04      1.84779281796308e-04      6.30218689566233e-05
     4.53534527184497e-04      4.39657281727750e-04      4.20345555389710e-04      3.94358331097821e-04      3.60251417580727e-04      3.16380409756630e-04      2.60926982071931e-04      1.91956768704911e-04
     4.54742716499626e-04      4.40912298428563e-04      4.21531221352563e-04      3.95365866684203e-04      3.60985964941378e-04      3.16768950750739e-04      2.60925432100936e-04      1.91551510158325e-04
     4.57915411318171e-04      4.44347462799356e-04      4.24875872915840e-04      3.98295576159964e-04      3.63218244608920e-04      3.18078951937135e-04      2.61160113144466e-04      1.90635860819268e-04
     4.62058396348231e-04      4.49180464760782e-04      4.29803737071418e-04      4.02782552042330e-04      3.66800453080924e-04      3.20379491789621e-04      2.61902861428408e-04      1.89652665720063e-04
     4.66138226898959e-04      4.54536727007329e-04      4.35608089643791e-04      4.08301043238673e-04      3.71400844365763e-04      3.23541787098107e-04      2.63229378155400e-04      1.88873348846511e-04
     4.69364996492549e-04      4.59686376457917e-04      4.41649179990840e-04      4.14328089803887e-04      3.76635680433753e-04      3.27338594138293e-04      2.65080140840621e-04      1.88410238962511e-04
     4.71280822386524e-04      4.64137091483890e-04      4.47447461218899e-04      4.20434901736152e-04      3.82157178712463e-04      3.31526679673400e-04      2.67333957046952e-04      1.88275818818311e-04
     4.71724999493604e-04      4.67629158396105e-04      4.52698864013088e-04      4.26316111299687e-04      3.87692561227212e-04      3.35892433551074e-04      2.69857024390309e-04      1.88431633191363e-04
     4.53534527184497e-04      4.41730930281877e-04      4.25919404430851e-04      4.05305933322562e-04      3.78980415136271e-04      3.45915226621393e-04      3.04972185657767e-04      2.54921909334281e-04
     4.54458747130274e-04      4.42688962779842e-04      4.26844124472767e-04      4.06133263985501e-04      3.79652051284259e-04      3.46382034226984e-04      3.05197878004570e-04      2.54885708804963e-04
     4.56959189496294e-04      4.45357769252940e-04      4.29477304233565e-04      4.08539075288459e-04      3.81657025540953e-04      3.47838288876983e-04      3.05990768493859e-04      2.54939800304447e-04
     4.60407543297858e-04      4.49233124267134e-04      4.33434431988954e-04      4.12259380680574e-04      3.84854797542440e-04      3.50268453032896e-04      3.07456939909243e-04      2.55300736417331e-04
     4.64094942139831e-04      4.53713250605066e-04      4.38221611673490e-04      4.16912240147591e-04      3.88980684528635e-04      3.53529582909258e-04      3.09577005680774e-04      2.56070307671002e-04
     4.67409795024928e-04      4.58247313705822e-04      4.43358971658686e-04      4.22099110721586e-04      3.93727156475931e-04      3.57413316108899e-04      3.12247638348811e-04      2.57253129272275e-04
     4.69920617791140e-04      4.62412265929449e-04      4.48451585274363e-04      4.27470073705561e-04      3.98803570424470e-04      3.61699987079897e-04      3.15329281172804e-04      2.58796243829697e-04
     4.71387848029810e-04      4.65933220130704e-04      4.53215415872471e-04      4.32753388637750e-04      4.03968004380577e-04      3.66191693360341e-04      3.18679385114291e-04      2.60621229541823e-04
     4.53534527184497e-04      4.43270065063937e-04      4.29929180831609e-04      4.12973907859856e-04      3.91795471818152e-04      3.65712481316595e-04      3.33972542095937e-04      2.95758960700774e-04
     4.54263748065921e-04      4.44024396116353e-04      4.30667218314065e-04      4.13655638890038e-04      3.92383534727485e-04      3.66173739940330e-04      3.34279905135634e-04      2.95893130393494e-04
     4.56277967674072e-04      4.46153160210027e-04      4.32784758329977e-04      4.15641944245675e-04      3.94127294287823e-04      3.67575945321773e-04      3.35257872239743e-04      2.96384328853570e-04
     4.59162421601173e-04      4.49317877607922e-04      4.36016599411134e-04      4.18740720521653e-04      3.96909071249787e-04      3.69877153486020e-04      3.36939841676380e-04      2.97337570185823e-04
     4.62421050158135e-04      4.53094721283031e-04      4.40010042448253e-04      4.22671451374095e-04      4.00522730060817e-04      3.72947904786292e-04      3.39274413613976e-04      2.98779100392320e-04
     4.65589484142464e-04      4.57069250773158e-04      4.44403810817543e-04      4.27130072118748e-04      4.04725719648347e-04      3.76611153137351e-04      3.42153206548076e-04      3.00671079255005e-04
     4.68299160773450e-04      4.60893850881088e-04      4.48879531541931e-04      4.31835099954760e-04      4.09280332917966e-04      3.80678938761916e-04      3.45442912299269e-04      3.02938543338586e-04
     4.70301038086370e-04      4.64312688053579e-04      4.53187165767219e-04      4.36553046785101e-04      4.13978781395415e-04      3.84976865117016e-04      3.49008868667503e-04      3.05491629053280e-04
     4.53534527184497e-04      4.44456695354455e-04      4.32943731708079e-04      4.18614615949804e-04      4.01042807902396e-04      3.79754784301725e-04      3.54230126197972e-04      3.23903875778427e-04
     4.54124256315534e-04      4.45065540522442e-04      4.33544801456211e-04      4.19181706518961e-04      4.01551037155423e-04      3.80181377005176e-04      3.54555342064844e-04      3.24112003680722e-04
     4.55777843255684e-04      4.46800697500165e-04      4.35279901846340e-04      4.20838036210796e-04      4.03054334311844e-04      3.81463714518369e-04      3.55557289352896e-04      3.24784881229040e-04
     4.58211210831752e-04      4.49426994353501e-04      4.37960770930655e-04      4.23441851316253e-04      4.05458034980063e-04      3.83555078861408e-04      3.57237515488617e-04      3.25971231062107e-04
     4.61069474602781e-04      4.52639002189980e-04      4.41330122739123e-04      4.26784060676378e-04      4.08602139221084e-04      3.86345756256832e-04      3.59537534147373e-04      3.27663962326541e-04
     4.64000350839848e-04      4.56122967031322e-04      4.45113492124992e-04      4.30631005114318e-04      4.12295729560960e-04      3.89689579933948e-04      3.62357679838011e-04      3.29811105277153e-04
     4.66701120995372e-04      4.59598426568000e-04      4.49056144965621e-04      4.34757179370861e-04      4.16345917160084e-04      3.93429397996408e-04      3.65579240865665e-04      3.32334538663062e-04
     4.68942233379240e-04      4.62840826114225e-04      4.52944626756223e-04      4.38965686803895e-04      4.20577206479607e-04      3.97415349304552e-04      3.69081605399741e-04      3.35145882584518e-04
     4.53534527184497e-04      4.45398925212976e-04      4.35288266302184e-04      4.22922979612546e-04      4.07992949981911e-04      3.90156438805221e-04      3.69039769892617e-04      3.44238112674759e-04
     4.54021120900427e-04      4.45900388769833e-04      4.35786389273300e-04      4.23399914260897e-04      4.08431552572791e-04      3.90540687749228e-04      3.69355262293458e-04      3.44472620891182e-04
     4.55400954272057e-04      4.47340454658422e-04      4.37231456739894e-04      4.24796316498483e-04      4.09728041685460e-04      3.91689472764045e-04      3.70313214951354e-04      3.45202590910337e-04
     4.57473274139590e-04      4.49550869812497e-04      4.39486390853116e-04      4.27005889792777e-04      4.11807137729889e-04      3.93559048573237e-04      3.71901809401825e-04      3.46447939198513e-04
     4.59978693781303e-04      4.52306767853081e-04      4.42359734160469e-04      4.29870336094252e-04      4.14544037709620e-04      3.96058734337901e-04      3.74065099157137e-04      3.48187746440869e-04
     4.62648106647171e-04      4.55368201522162e-04      4.45640606769922e-04      4.33208328942690e-04      4.17787830378673e-04      3.99069064013923e-04      3.76716056306083e-04      3.50368186399563e-04
     4.65236607194731e-04      4.58510133971841e-04      4.49125229393607e-04      4.36838939720412e-04      4.21382123775481e-04      4.02459844681556e-04      3.79752211237834e-04      3.52915793129133e-04
     4.67543544649451e-04      4.61541040369937e-04      4.52634174218424e-04      4.40597634239174e-04      4.25179875914786e-04      4.06103893186604e-04      3.83068336467222e-04      3.55749084893863e-04
     4.53534527184497e-04      4.46164903842627e-04      4.37161377532398e-04      4.26312819107668e-04      4.13386863487545e-04      3.98129131145088e-04      3.80262854193960e-04      3.59489071729185e-04
     4.53942763926433e-04      4.46584925594006e-04      4.37580420447791e-04      4.26718321005777e-04      4.13766658262086e-04      3.98471684213626e-04      3.80557541402561e-04      3.59726497778847e-04
     4.55110452458850e-04      4.47798416065055e-04      4.38801032794403e-04      4.27908257995708e-04      4.14889504226470e-04      3.99493005512119e-04      3.81445585997788e-04      3.60452975601884e-04
     4.56891874351033e-04      4.49681933403809e-04      4.40721158284817e-04      4.29801630986505e-04      4.16695536400731e-04      4.01154665997968e-04      3.82910310024414e-04      3.61673661136226e-04
     4.59093635627395e-04      4.52066664525103e-04      4.43195706913113e-04      4.32276767039729e-04      4.19086591606357e-04      4.03382340305845e-04      3.84901615767355e-04      3.63362956745283e-04
     4.61508079862112e-04      4.54766966418569e-04      4.46060704578754e-04      4.35191431179460e-04      4.21942537564032e-04      4.06078530517688e-04      3.87345212898489e-04      3.65470271585330e-04
     4.63937835996483e-04      4.57602097606703e-04      4.49152520746710e-04      4.38399802843049e-04      4.25136202264969e-04      4.09135610527861e-04      3.90153896970280e-04      3.67929600767598e-04
     4.66211895558923e-04      4.60410938479893e-04      4.52321359134934e-04      4.41764846873046e-04      4.28544719912710e-04      4.12446225283248e-04      3.93237059558090e-04      3.70668175670706e-04
     4.53534527184497e-04      4.46799675685771e-04      4.38690833499708e-04      4.29044696972221e-04      4.17682751384833e-04      4.04410708977036e-04      3.89018173617636e-04      3.71278618829995e-04
     4.53881861842029e-04      4.47156503601369e-04      4.39047946261831e-04      4.29393003339869e-04      4.18013393373958e-04      4.04715200910242e-04      3.89288565933807e-04      3.71507686266245e-04
     4.54882120525015e-04      4.48192444377293e-04      4.40091685443232e-04      4.30417176838151e-04      4.18991460314051e-04      4.05621805872796e-04      3.90099960393198e-04      3.72202203715960e-04
     4.56427061364247e-04      4.49814939712721e-04      4.41744566874581e-04      4.32054548780912e-04      4.20569104921205e-04      4.07097670405995e-04      3.91434721567152e-04      3.73359895034296e-04
     4.58369859641360e-04      4.51895006998113e-04      4.43894808442647e-04      4.34210255737621e-04      4.22668372590952e-04      4.09081916947007e-04      3.93249294401706e-04      3.74954743699495e-04
     4.60548470187127e-04      4.54287302713107e-04      4.46413388532540e-04      4.36771510421933e-04      4.25192840925979e-04      4.11494759974906e-04      3.95480865062600e-04      3.76941226755793e-04
     4.62803547934952e-04      4.56846029557089e-04      4.49168148344079e-04      4.39620068645954e-04      4.28038589038794e-04      4.14247088771573e-04      3.98055643371776e-04      3.79261355336410e-04
     4.64991045334745e-04      4.59436412908975e-04      4.52034257094051e-04      4.42641776484410e-04      4.31102905979139e-04      4.17248403500611e-04      4.00896079075336e-04      3.81851206792474e-04
     4.53534527184497e-04      4.47334183630092e-04      4.39962388329774e-04      4.31290254275706e-04      4.21177719013875e-04      4.09473135272330e-04      3.96012994817556e-04      3.80621833656772e-04
     4.53833603140907e-04      4.47641016355617e-04      4.40270169293225e-04      4.31592245592939e-04      4.21467325597172e-04      4.09743990372235e-04      3.96259060130580e-04      3.80837514367645e-04
     4.54699578076691e-04      4.48535358702016e-04      4.41172277359329e-04      4.32481834609617e-04      4.22324619427115e-04      4.10549948203669e-04      3.96995639265614e-04      3.81487967734728e-04
     4.56050417034164e-04      4.49946478445909e-04      4.42608858678393e-04      4.33909846441217e-04      4.23711080856580e-04      4.11863240714859e-04      3.98205867542681e-04      3.82567363496257e-04
     4.57772812173605e-04      4.51774252068068e-04      4.44492498267865e-04      4.35801338100903e-04      4.25564189483243e-04      4.13633852126199e-04      3.99852387181032e-04      3.84051161987624e-04
     4.59738870525417e-04      4.53903563782185e-04      4.46720515373519e-04      4.38065927246580e-04      4.27805884217680e-04      4.15796177052861e-04      4.01882245063891e-04      3.85899270669171e-04
     4.61819348311172e-04      4.56216090496591e-04      4.49185438624262e-04      4.40607071463705e-04      4.30350739680342e-04      4.18276169690353e-04      4.04233075090804e-04      3.88061304394711e-04
     4.63893449037627e-04      4.58599216164087e-04      4.51783121520088e-04      4.43329456854427e-04      4.33112689026972e-04      4.20997452472467e-04      4.06838634962013e-04      3.90481582307957e-04
     4.53534527184497e-04      4.47790374619071e-04      4.41035647295462e-04      4.33166851307887e-04      4.24072101027049e-04      4.13630817215076e-04      4.01713506723680e-04      3.88181651708609e-04
     4.53794723273290e-04      4.48056988554037e-04      4.41303537441387e-04      4.33430919989531e-04      4.24327340939012e-04      4.13872365933377e-04      4.01936710061186e-04      3.88382136342021e-04
     4.54551455754604e-04      4.48836664561107e-04      4.42090609455092e-04      4.34210039817514e-04      4.25083484665146e-04      4.14590980417064e-04      4.02603881970722e-04      3.88984783642473e-04
     4.55741447114381e-04      4.50074439451808e-04      4.43349913758180e-04      4.35465122072715e-04      4.26309270348314e-04      4.15763277717508e-04      4.03699618722978e-04      3.89982273287081e-04
     4.57275955407047e-04      4.51691475252306e-04      4.45012163059766e-04      4.37136239042813e-04      4.27954069065504e-04      4.17347963227626e-04      4.05192055090747e-04      3.91352284154362e-04
     4.59052928231092e-04      4.53595589428898e-04      4.46994758320033e-04      4.39150234273724e-04      4.29954142228339e-04      4.19290777251716e-04      4.07036525360173e-04      3.93059880985088e-04
     4.60966899153832e-04      4.55690096478294e-04      4.49209669780719e-04      4.41427720357534e-04      4.32238819426800e-04      4.21529904644262e-04      4.09180246629683e-04      3.95061503837053e-04
     4.62916610043839e-04      4.57880746041424e-04      4.51569753906180e-04      4.43888828250155e-04      4.34735725693954e-04      4.24000718716139e-04      4.11566611714667e-04      3.97308835835352e-04
     4.53534527184497e-04      4.48184240715537e-04      4.41953277202792e-04      4.34757284227484e-04      4.26505487251352e-04      4.17100464038840e-04      4.06437970825031e-04      3.94406837086595e-04
     4.53762945155044e-04      4.48418028031466e-04      4.42188479004109e-04      4.34989973757807e-04      4.26731796613946e-04      4.17316620014875e-04      4.06640336222690e-04      3.94591957960780e-04
     4.54429678170794e-04      4.49103593946512e-04      4.42880926176934e-04      4.35677479295752e-04      4.27402750100194e-04      4.17959720897943e-04      4.07244705612554e-04      3.95147265099618e-04
     4.55485152445308e-04      4.50197592572567e-04      4.43993284058495e-04      4.36788360306682e-04      4.28492765894403e-04      4.19010069981390e-04      4.08237332786097e-04      3.96065040521691e-04
     4.56858934007762e-04      4.51637142424408e-04      4.45469959736637e-04      4.38274160529021e-04      4.29960464420583e-04      4.20433375042474e-04      4.09591071107430e-04      3.97325363853426e-04
     4.58468738042518e-04      4.53347659965306e-04      4.47243838810966e-04      4.40075106493237e-04      4.31753369879194e-04      4.22184479883033e-04      4.11268150467229e-04      3.98897940637777e-04
     4.60227922736377e-04      4.55249576016355e-04      4.49242288884979e-04      4.42125451215557e-04      4.33812637725781e-04      4.24211511280178e-04      4.13223772759001e-04      4.00745169424331e-04
     4.62051443312570e-04      4.57263762743936e-04      4.51392105635832e-04      4.44357978654965e-04      4.36077151052184e-04      4.26459595900035e-04      4.15409473541781e-04      4.02825168142548e-04
     4.53534527184497e-04      4.48527706691890e-04      4.42746595305535e-04      4.36121540806488e-04      4.28577893714364e-04      4.20035836501141e-04      4.10410246643400e-04      3.99610604035106e-04
     4.53736641877400e-04      4.48734358228778e-04      4.42954692216816e-04      4.36328010013359e-04      4.28779701449400e-04      4.20230012483971e-04      4.10593911810413e-04      3.99781002067297e-04
     4.54328390186873e-04      4.49341764782012e-04      4.43568419682825e-04      4.36938806179693e-04      4.29378456714114e-04      4.20807826237760e-04      4.11142168241832e-04      4.00291455702720e-04
     4.55270393817650e-04      4.50315288914241e-04      4.44557722558564e-04      4.37928366294972e-04      4.30353055610273e-04      4.21752644637785e-04      4.12042895761059e-04      4.01134413934063e-04
     4.56506072196765e-04      4.51604188926240e-04      4.45877499249099e-04      4.39257108776607e-04      4.31669382243653e-04      4.23035815214369e-04      4.13272940311411e-04      4.02292277201197e-04
     4.57968428393012e-04      4.53147537339678e-04      4.47472706157714e-04      4.40875763422153e-04      4.33283891837409e-04      4.24619520102550e-04      4.14800248204581e-04      4.03738814713527e-04
     4.59585793109036e-04      4.54879384386083e-04      4.49282985460490e-04      4.42729500460509e-04      4.35147271454734e-04      4.26459993325889e-04      4.16586660254634e-04      4.05441551725162e-04
     4.61286503989231e-04      4.56733030761911e-04      4.51246564956441e-04      4.44761486266886e-04      4.37207676194810e-04      4.28510458545938e-04      4.18590569056510e-04      4.07364161443966e-04
     4.53534527184497e-04      4.48829843532973e-04      4.43439090641447e-04      4.37304091480801e-04      4.30362722881727e-04      4.22548784590612e-04      4.13791891053876e-04      4.04017392695436e-04
     4.53714626354704e-04      4.49013810307124e-04      4.43624473735038e-04      4.37488451889978e-04      4.30543648444752e-04      4.22723906696538e-04      4.13958903692002e-04      4.04174074015146e-04
     4.54243267457373e-04      4.49555617199293e-04      4.44172046351352e-04      4.38034447600860e-04      4.31080822398897e-04      4.23245158085711e-04      4.14457328312589e-04      4.04643023394804e-04
     4.55088781835899e-04      4.50427256857120e-04      4.45057344714622e-04      4.38921088566851e-04      4.31956699173116e-04      4.24098441000053e-04      4.15276541856310e-04      4.05417132469372e-04
     4.56205218166616e-04      4.51587348919238e-04      4.46243408346621e-04      4.40115739282682e-04      4.33142920984656e-04      4.25259666777154e-04      4.16396745112653e-04      4.06480930146522e-04
     4.57537528410853e-04      4.52985675075676e-04      4.47684701064840e-04      4.41577452957073e-04      4.34603084093697e-04      4.26696965987133e-04      4.17790622599166e-04      4.07811693216541e-04
     4.59026021803949e-04      4.54567193996904e-04      4.49330718393572e-04      4.43260197523259e-04      4.36295604891424e-04      4.28373212167267e-04      4.19425538238540e-04      4.09381325475120e-04
     4.60610068447319e-04      4.56275429808253e-04      4.51129085537100e-04      4.45115684229317e-04      4.38176297224249e-04      4.30248363430390e-04      4.21265654580933e-04      4.11158265889493e-04
     4.53534527184497e-04      4.49097672562347e-04      4.44048715637777e-04      4.38338567228138e-04      4.31914980986705e-04      4.24722451803667e-04      4.16702129838575e-04      4.07791754648161e-04
     4.53696016184015e-04      4.49262485133420e-04      4.44214883257742e-04      4.38504129720219e-04      4.32077996864487e-04      4.24881010064719e-04      4.16854363334643e-04      4.07935855148727e-04
     4.54171062863266e-04      4.49748712250279e-04      4.44706350805868e-04      4.38994937155166e-04      4.32562311965478e-04      4.25353101826372e-04      4.17308639150753e-04      4.08366902497939e-04
     4.54933914105007e-04      4.50533465294116e-04      4.45503005580847e-04      4.39793598252826e-04      4.33353231200138e-04      4.26126726959875e-04      4.18055668979673e-04      4.09078348384739e-04
     4.55946878157070e-04      4.51582672093537e-04      4.46574279075978e-04      4.40872972955885e-04      4.34427002720941e-04      4.27181510516717e-04      4.19078465887503e-04      4.10056620346109e-04
     4.57164340568374e-04      4.52854596860585e-04      4.47882196790313e-04      4.42198771224614e-04      4.35752978866643e-04      4.28490433846931e-04      4.20353649267282e-04      4.11282000594295e-04
     4.58536255745841e-04      4.54302995532532e-04      4.49384219883558e-04      4.43732099696426e-04      4.37295883202684e-04      4.30021834574377e-04      4.21853187925519e-04      4.12730120376521e-04
     4.60011100269084e-04      4.55879823229452e-04      4.51035724895533e-04      4.45431729259557e-04      4.39017879356650e-04      4.31741288225298e-04      4.23546104418285e-04      4.14373495504860e-04
     4.53534527184497e-04      4.49336712541244e-04      4.44589419998181e-04      4.39250850544354e-04      4.33276649453051e-04      4.26619826568547e-04      4.19230687571962e-04      4.11056779240961e-04
     4.53680144519856e-04      4.49485206711382e-04      4.44739192059553e-04      4.39400307312493e-04      4.33424210986750e-04      4.26763934652371e-04      4.19369815282385e-04      4.11189441676724e-04
     4.54109301473584e-04      4.49923942292664e-04      4.45182683429242e-04      4.39843759181118e-04      4.33862876624709e-04      4.27193139695759e-04      4.19784984518544e-04      4.11586128967314e-04
     4.54800843999858e-04      4.50634032775167e-04      4.45903207656940e-04      4.40566676923944e-04      4.34580252916806e-04      4.27897180426851e-04      4.20468076491756e-04      4.12240884518801e-04
     4.55723573472719e-04      4.51587175961590e-04      4.46875269203958e-04      4.41546311791697e-04      4.35556304010336e-04      4.28858721838549e-04      4.21404462397464e-04      4.13141803671807e-04
     4.56839394308444e-04      4.52748418270362e-04      4.48066962918678e-04      4.42753743794752e-04      4.36765058066779e-04      4.30054725293734e-04      4.22574039516262e-04      4.14271735371913e-04
     4.58106079155044e-04      4.54078659418484e-04      4.49442234522346e-04      4.44155911544638e-04      4.38176417606628e-04      4.31458048452550e-04      4.23952628045268e-04      4.15609481737080e-04
     4.59479641749841e-04      4.55536832027437e-04      4.50962880402872e-04      4.45717443833348e-04      4.39757832867124e-04      4.33038969015767e-04      4.25513352640138e-04      4.17131043768435e-04
     4.53534527184497e-04      4.49551360630706e-04      4.45072203084514e-04      4.40061171273746e-04      4.34480291123591e-04      4.28289434562306e-04      4.21446264185000e-04      4.13906187854191e-04
     4.53666499911473e-04      4.49685839970588e-04      4.45207876884885e-04      4.40196731409153e-04      4.34614439000003e-04      4.28420887322205e-04      4.21573761671138e-04      4.14028500388051e-04
