     4.75635247580884e-03      4.63334817687702e-03      4.50748679053784e-03      4.37870388382937e-03      4.24693487393360e-03      4.11211518276034e-03      3.97418040810564e-03      3.83306651261343e-03
     4.76772564004881e-03      4.64394086861757e-03      4.51731587716740e-03      4.38778677191955e-03      4.25528953219781e-03      4.11976016417053e-03      3.98113487088631e-03      3.83935023973838e-03
     4.78642510996717e-03      4.66138013630147e-03      4.53352271354167e-03      4.40278965474416e-03      4.26911768386047e-03      4.13244358733459e-03      3.99270438161863e-03      3.84983749761138e-03
     4.81213988014108e-03      4.68539253437373e-03      4.55587099914240e-03      4.42351284528857e-03      4.28825560619100e-03      4.15003692560640e-03      4.00879472098515e-03      3.86446736311219e-03
     4.84450207000996e-03      4.71564747172934e-03      4.58406692450704e-03      4.44969872075000e-03      4.31248118002295e-03      4.17235279150375e-03      4.02925237142790e-03      3.88311923620657e-03
     4.88310467482337e-03      4.75177447338075e-03      4.61777595212573e-03      4.48104802437912e-03      4.34152970739160e-03      4.19916025790657e-03      4.05387932220817e-03      3.90562710117285e-03
     4.92751469135306e-03      4.79337613646801e-03      4.65663561143104e-03      4.51723250440822e-03      4.37510639553387e-03      4.23019718425952e-03      4.08244523068686e-03      3.93179151124407e-03
     4.75253171571619e-03      4.63411109813761e-03      4.51302555058315e-03      4.38921694985944e-03      4.26262702718501e-03      4.13319749666935e-03      4.00087019718628e-03      3.86558724862168e-03
     4.75609176027126e-03      4.63743187103917e-03      4.51611196072327e-03      4.39207408705694e-03      4.26526016827790e-03      4.13561211146534e-03      4.00307195418373e-03      3.86758202038683e-03
     4.76669397059016e-03      4.64733088082251e-03      4.52532240181020e-03      4.40061104763162e-03      4.27313921147539e-03      4.14284929335700e-03      4.00968384093446e-03      3.87358570430956e-03
     4.78413965133367e-03      4.66363947496907e-03      4.54051802187167e-03      4.41471841001696e-03      4.28618366721693e-03      4.15485685723235e-03      4.02068121870626e-03      3.88360031771130e-03
     4.80815436048235e-03      4.68611579989551e-03      4.56148921885328e-03      4.43421839003977e-03      4.30424703806755e-03      4.17151896274213e-03      4.03597817481851e-03      3.89756904493018e-03
     4.83841241615943e-03      4.71446661184978e-03      4.58797477334661e-03      4.45888130592474e-03      4.32713061955865e-03      4.19266724806336e-03      4.05543598036494e-03      3.91538200445856e-03
     4.87455237793205e-03      4.74836230071375e-03      4.61967642190252e-03      4.48843970256141e-03      4.35459717125365e-03      4.21809403786374e-03      4.07887581916901e-03      3.93688847659576e-03
     4.91618849029709e-03      4.78744818309093e-03      4.65627000642153e-03      4.52259936091817e-03      4.38638178685460e-03      4.24756307158614e-03      4.10608936835717e-03      3.96190732679278e-03
     4.75253171571619e-03      4.63813544850818e-03      4.52125225523830e-03      4.40182968887903e-03      4.27981516817356e-03      4.15515608499792e-03      4.02779992255397e-03      3.89769438515894e-03
     4.75585683399626e-03      4.64124446664351e-03      4.52414944973829e-03      4.40451948903306e-03      4.28230216101559e-03      4.15744502016486e-03      4.02989571697294e-03      3.89960212747905e-03
     4.76576375583488e-03      4.65051560187859e-03      4.53279755258883e-03      4.41255770201438e-03      4.28974403012096e-03      4.16430450958551e-03      4.03618722320091e-03      3.90534049258936e-03
     4.78207714249239e-03      4.66579951959883e-03      4.54707303727892e-03      4.42584630795029e-03      4.30206785509290e-03      4.17568621883281e-03      4.04665007192833e-03      3.91490834678860e-03
     4.80455385035097e-03      4.68688147999621e-03      4.56678929240511e-03      4.44422646777356e-03      4.31914213188888e-03      4.19148545953664e-03      4.06120578806317e-03      3.92825274164122e-03
     4.83290445790811e-03      4.71350040793608e-03      4.59171324981459e-03      4.46749271961488e-03      4.34078854236807e-03      4.21155053228948e-03      4.07972870288554e-03      3.94527338739957e-03
     4.86680683335782e-03      4.74536203093801e-03      4.62157809885859e-03      4.49540527060496e-03      4.36679382031566e-03      4.23569415886908e-03      4.10205693956533e-03      3.96583317376626e-03
     4.90591615694840e-03      4.78214876641246e-03      4.65609304374958e-03      4.52769962718156e-03      4.39691925506456e-03      4.26370285697773e-03      4.12800165411654e-03      3.98976726926202e-03
     5.71833689159791e-03      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     8.21433717225754e-03      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     1.02641453675728e-02      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     1.13269227242642e-02      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     1.19497673734375e-02      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     1.23546926900230e-02      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     1.26376261774608e-02      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     1.28458102435602e-02      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     5.71833689159796e-03      3.32374111593054e-03      5.63834288041400e-05      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     6.45810196287398e-03      3.52291409114437e-03      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     7.78444692207164e-03      3.97773807424529e-03      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     8.93524349721236e-03      4.43367024875772e-03      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     9.80072858107210e-03      4.80999057629981e-03      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     1.04447193384764e-02      5.10748154249443e-03      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     1.09339762710117e-02      5.34289893197732e-03      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     1.13152896565961e-02      5.53174962564637e-03      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     5.71833689159797e-03      4.29000838370932e-03      2.52899992624446e-03      4.00429989669639e-04      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     6.05141915022847e-03      4.44839445154779e-03      2.56289266711508e-03      3.61817027564671e-04      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     6.80877891381412e-03      4.84357852825995e-03      2.69057248449232e-03      3.12274393316866e-04      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     7.66282424190110e-03      5.31900806766599e-03      2.87489594449329e-03      2.87781988674126e-04      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     8.44503234118189e-03      5.77698716006785e-03      3.07151075178724e-03      2.84765429617660e-04      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     9.10849957266028e-03      6.18127123136534e-03      3.25712188596428e-03      2.94308227562898e-04      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     9.65808473977552e-03      6.52663106756739e-03      3.42340412120292e-03      3.09988907642307e-04      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     1.01125756577574e-02      6.81902763006266e-03      3.56922050870890e-03      3.28094549714787e-04      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     5.71833689159797e-03      4.70198385166638e-03      3.51412037338091e-03      2.13587838469984e-03      5.58014753793702e-04      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     5.90494481077961e-03      4.81252096717907e-03      3.56375095085464e-03      2.14141629456182e-03      5.36040653698504e-04      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     6.37446055819725e-03      5.10519385144069e-03      3.71349726299531e-03      2.18239149441212e-03      5.01225177820742e-04      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     6.97845777703194e-03      5.49593820998876e-03      3.92967344245597e-03      2.26125806897806e-03      4.78090226514339e-04      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     7.60555716134922e-03      5.91396065811858e-03      4.17308901086811e-03      2.36325519983311e-03      4.70202919683096e-04      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     8.19504376468888e-03      6.31723191345924e-03      4.41698987398326e-03      2.47435519256187e-03      4.74242463159407e-04      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     8.72314220461368e-03      6.68663530828948e-03      4.64713688280554e-03      2.58531317989808e-03      4.86025042306380e-04      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     9.18611400995914e-03      7.01657259305666e-03      4.85763157891329e-03      2.69108393587558e-03      5.02243441247556e-04      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     5.71833689159797e-03      4.92977956977202e-03      4.03721147710222e-03      3.03042430294091e-03      1.90177218767705e-03      6.48381225371395e-04      0.00000000000000e+00      0.00000000000000e+00
     5.83703096000910e-03      5.00894353816818e-03      4.08280013812950e-03      3.04909504322130e-03      1.90065378401213e-03      6.34218999353322e-04      0.00000000000000e+00      0.00000000000000e+00
     6.15190919552600e-03      5.22593251789375e-03      4.21649130049604e-03      3.11452930906113e-03      1.91311337292071e-03      6.08380233695477e-04      0.00000000000000e+00      0.00000000000000e+00
     6.58788360324531e-03      5.53386866448013e-03      4.41508435263160e-03      3.22215166836723e-03      1.94779198017214e-03      5.87306011594631e-04      0.00000000000000e+00      0.00000000000000e+00
     7.07733618245916e-03      5.88646668759406e-03      4.64984545214869e-03      3.35745081112503e-03      2.00140677783505e-03      5.76143395147804e-04      0.00000000000000e+00      0.00000000000000e+00
     7.57227099116888e-03      6.24928712700779e-03      4.89747794445951e-03      3.50633351317802e-03      2.06747505608107e-03      5.74628356354170e-04      0.00000000000000e+00      0.00000000000000e+00
     8.04438748500708e-03      6.60089212009900e-03      5.14241805233036e-03      3.65832466150619e-03      2.13998907891212e-03      5.80691625134999e-04      0.00000000000000e+00      0.00000000000000e+00
     8.48013336188229e-03      6.93003254897412e-03      5.37570717955918e-03      3.80672324683418e-03      2.21447913999862e-03      5.92062797400571e-04      0.00000000000000e+00      0.00000000000000e+00
     5.71833689159797e-03      5.07424288943358e-03      4.36049177991387e-03      3.57109378719975e-03      2.70092495708354e-03      1.74652462769290e-03      7.06972938666123e-04      0.00000000000000e+00
     5.80028444428735e-03      5.13313164850663e-03      4.39909633253768e-03      3.59250169450181e-03      2.70851360333958e-03      1.74378211556839e-03      6.97106172898241e-04      0.00000000000000e+00
     6.02463135855556e-03      5.29807323280338e-03      4.51181150070645e-03      3.66046975929817e-03      2.73949859141470e-03      1.74561737753316e-03      6.77248434037272e-04      0.00000000000000e+00
     6.34960852349140e-03      5.54130655595945e-03      4.68316488062947e-03      3.76977841371651e-03      2.79660281962555e-03      1.76022615274773e-03      6.58634201831002e-04      0.00000000000000e+00
     6.73343478536235e-03      5.83268774960633e-03      4.89300770023795e-03      3.90871889772463e-03      2.87507202751135e-03      1.78838247356516e-03      6.46171246127614e-04      0.00000000000000e+00
     7.14188352215740e-03      6.14664249755802e-03      5.12310018063555e-03      4.06525734460819e-03      2.96809718296766e-03      1.82762899773445e-03      6.40941594040679e-04      0.00000000000000e+00
     7.55051442987541e-03      6.46435763105143e-03      5.35942462793733e-03      4.22948563940359e-03      3.06931082171701e-03      1.87465546797575e-03      6.42257331423491e-04      0.00000000000000e+00
     7.94392681304369e-03      6.77351164222452e-03      5.59237400251636e-03      4.39420749529605e-03      3.17367908876304e-03      1.92638424651543e-03      6.48812716662909e-04      0.00000000000000e+00
     5.71833689159797e-03      5.17400286734989e-03      4.57980607124623e-03      3.93196799566472e-03      3.22705996892265e-03      2.46232113356589e-03      1.63606269724009e-03      7.48041725614171e-04
     5.77823913005765e-03      5.21931704633197e-03      4.61198865012222e-03      3.95262816193941e-03      3.23796218350042e-03      2.46534733369107e-03      1.63309774843134e-03      7.40786540806391e-04
     5.94561240615874e-03      5.34807984717280e-03      4.70604415868983e-03      4.01606277576502e-03      3.27505638839685e-03      2.48052101073711e-03      1.63076277454094e-03      7.25107547450802e-04
     6.19540748226091e-03      5.54290092448234e-03      4.85150181599008e-03      4.11780757410749e-03      3.33880737299274e-03      2.51202924544418e-03      1.63569982746315e-03      7.08885386243389e-04
     6.50081491246195e-03      5.78369130847088e-03      5.03422886133466e-03      4.24892182159249e-03      3.42470010620503e-03      2.55901953816043e-03      1.64996193711511e-03      6.96323816907570e-04
     6.83783698564283e-03      6.05191310043059e-03      5.24045088492058e-03      4.39976667152336e-03      3.52665841449191e-03      2.61845036952490e-03      1.67304715749133e-03      6.88982628629252e-04
     7.18728360512094e-03      6.33243221154099e-03      5.45855234693034e-03      4.56178340062107e-03      3.63878045594422e-03      2.68672597384866e-03      1.70335038438555e-03      6.86951856624070e-04
     7.53518262011762e-03      6.61398570708430e-03      5.67963969030276e-03      4.72816022992272e-03      3.75609300824056e-03      2.76050432744695e-03      1.73897930524350e-03      6.89621803899178e-04
     5.71833689159797e-03      5.24701936747622e-03      4.73826438592995e-03      4.18954648842464e-03      3.59850103325768e-03      2.96306760931276e-03      2.28167619413724e-03      1.55346050638270e-03
     5.76400165344384e-03      5.28288394979137e-03      4.76516323535887e-03      4.20839497503998e-03      3.61029957122602e-03      2.96889381729336e-03      2.28265234802203e-03      1.55068347202378e-03
     5.89340018747688e-03      5.38583219768575e-03      4.84395196835320e-03      4.26542731355176e-03      3.64810164503155e-03      2.99010187570217e-03      2.28996404285826e-03      1.54676270177026e-03
     6.09059111968258e-03      5.54443450372863e-03      4.96736161160336e-03      4.35708798675320e-03      3.71152344886392e-03      3.02885341750209e-03      2.30763152805073e-03      1.54687255737376e-03
     6.33769103707845e-03      5.74490718931420e-03      5.12532653636141e-03      4.47663161092579e-03      3.79672578290705e-03      3.08378910754140e-03      2.33634247329791e-03      1.55331165878141e-03
     6.61770981973036e-03      5.97377727556434e-03      5.30751490894720e-03      4.61651414224982e-03      3.89861718884348e-03      3.15195061733631e-03      2.37496584043777e-03      1.56648020035466e-03
     6.91601517918932e-03      6.21924410570576e-03      5.50463126261630e-03      4.76965453826626e-03      4.01206983526312e-03      3.22992671107947e-03      2.42159010044259e-03      1.58576349343402e-03
     7.22093824607025e-03      6.47175593853476e-03      5.70899451491917e-03      4.93002825851587e-03      4.13252895613099e-03      3.31446842611725e-03      2.47412624537045e-03      1.61009954621494e-03
     5.71833689159797e-03      5.30277133375130e-03      4.85807203553428e-03      4.38247173612215e-03      3.87428454053599e-03      3.33197762153604e-03      2.75426326437250e-03      2.14021088129239e-03
     5.75428468872090e-03      5.33182427722768e-03      4.88074124813073e-03      4.39931424684028e-03      3.88590619831146e-03      3.33903193100649e-03      2.75744183100275e-03      2.14021893043343e-03
     5.85718718562715e-03      5.41584042455490e-03      4.94729867804745e-03      4.44991134978338e-03      3.92211951062411e-03      3.36251423941670e-03      2.76990590098773e-03      2.14340040560699e-03
     6.01640507764154e-03      5.54699919942295e-03      5.05256190394543e-03      4.53148333033508e-03      3.98225695575368e-03      3.40352627152319e-03      2.79413909843664e-03      2.15320567332493e-03
     6.21958185439881e-03      5.71556809812282e-03      5.18921931994420e-03      4.63892081425595e-03      4.06317718795431e-03      3.46064697595613e-03      2.83018301035089e-03      2.17087517942613e-03
     6.45446872859026e-03      5.91163102224729e-03      5.34947690964943e-03      4.76634722198178e-03      4.16072076048973e-03      3.53123762289755e-03      2.87672723135956e-03      2.19623826872376e-03
     6.70995540268097e-03      6.12605635301406e-03      5.52598449234785e-03      4.90801263726841e-03      4.27057024324287e-03      3.61225694235744e-03      2.93186012305924e-03      2.22837432055415e-03
     6.97661136608948e-03      6.35100292995090e-03      5.71232446082646e-03      5.05877523624344e-03      4.38872714839965e-03      3.70073038562872e-03      2.99352260151686e-03      2.26603989503349e-03
     5.71833689159797e-03      5.34673276075198e-03      4.95181574454624e-03      4.53230259554113e-03      4.08695438281172e-03      3.61461539165290e-03      3.11426219357111e-03      2.58506394235903e-03
     5.74736236521255e-03      5.37072655559745e-03      4.97110786782154e-03      4.54725059822020e-03      4.09794520322772e-03      3.62206563083028e-03      3.11861526302595e-03      2.58678140585868e-03
     5.83108204746040e-03      5.44050288893019e-03      5.02787453095236e-03      4.59198722088005e-03      4.13168214295129e-03      3.64588476724040e-03      3.13364466183908e-03      2.59418071552943e-03
     5.96211476985646e-03      5.55052672501738e-03      5.11832776904174e-03      4.66433994830055e-03      4.18744354222330e-03      3.68660494966899e-03      3.16090941338553e-03      2.60959721501515e-03
     6.13165597776225e-03      5.69374328158425e-03      5.23704836549686e-03      4.76039893819447e-03      4.26269073227965e-03      3.74290937094163e-03      3.20015600770344e-03      2.63367536756852e-03
     6.33069644428407e-03      5.86273731576064e-03      5.37809237916404e-03      4.87556903138757e-03      4.35405434028037e-03      3.81253095958654e-03      3.25009614988693e-03      2.66598264994213e-03
     6.55074765295854e-03      6.05042139482579e-03      5.53565246495268e-03      5.00520889879118e-03      4.45795070892716e-03      3.89284033667715e-03      3.30895577150443e-03      2.70550524808635e-03
     6.78427206846285e-03      6.25043938030046e-03      5.70444463727716e-03      5.14500706848634e-03      4.57094944784698e-03      3.98120385614886e-03      3.37481976973080e-03      2.75097357932041e-03
     5.71833689159797e-03      5.38228526386802e-03      5.02715767387963e-03      4.65199372126686e-03      4.25585859153112e-03      3.83786558087689e-03      3.39720402375268e-03      2.93317339760356e-03
     5.74225907812302e-03      5.40242469241492e-03      5.04373667334065e-03      4.66525193213749e-03      4.26605411568204e-03      3.84527546503632e-03      3.40212346261080e-03      2.93591256753631e-03
     5.81166304491523e-03      5.46124817073100e-03      5.09261490765834e-03      4.70485090453895e-03      4.29707360712509e-03      3.86845027735284e-03      3.41822185290304e-03      2.94573042620483e-03
     5.92126112698367e-03      5.55472475319696e-03      5.17096083040483e-03      4.76908113285370e-03      4.34823186587001e-03      3.90761097392917e-03      3.44648848114880e-03      2.96422938861107e-03
     6.06461015457361e-03      5.67761947537118e-03      5.27468034452401e-03      4.85491338323876e-03      4.41747979978752e-03      3.96159554429260e-03      3.48654790866838e-03      2.99171400547900e-03
     6.23495309048852e-03      5.82429534665653e-03      5.39918231570266e-03      4.95872657638993e-03      4.50208869478453e-03      4.02848811602257e-03      3.53721610027516e-03      3.02765012881944e-03
     6.42573647785609e-03      5.98920856896777e-03      5.53985668928917e-03      5.07677122825736e-03      4.59909864823610e-03      4.10604924256830e-03      3.59690666143560e-03      3.07103866599694e-03
     6.63094030009096e-03      6.16722019361401e-03      5.69237350562052e-03      5.20545927668251e-03      4.70560067019672e-03      4.19198989993067e-03      3.66389471521404e-03      3.12066596442980e-03
     5.71833689159797e-03      5.41163040817663e-03      5.08902724783664e-03      4.74979033805484e-03      4.39319809099771e-03      4.01855815481526e-03      3.62522420050280e-03      3.21261620608872e-03
     5.73839003847662e-03      5.42876886680526e-03      5.10340614810722e-03      4.76157612181782e-03      4.40256923786692e-03      4.02570560061902e-03      3.63035118576592e-03      3.21593709119833e-03
     5.79683710292684e-03      5.47900095273693e-03      5.14586992239356e-03      4.79673937783555e-03      4.43092287803422e-03      4.04776471386353e-03      3.64665477833275e-03      3.22704577212015e-03
     5.88978673179354e-03      5.55931868491125e-03      5.21425928332469e-03      4.85392208095083e-03      4.47764182986940e-03      4.08478560270233e-03      3.67476583410360e-03      3.24705512717609e-03
     6.01241356418122e-03      5.66575615603890e-03      5.30542641733932e-03      4.93074699197210e-03      4.54106569568549e-03      4.13576491342446e-03      3.71427259027793e-03      3.27607458217164e-03
     6.15955696878381e-03      5.79395988399467e-03      5.41577856048481e-03      5.02433370325242e-03      4.61897599761480e-03      4.19909365112858e-03      3.76412129081591e-03      3.31354994966923e-03
     6.32609682543669e-03      5.93955090560547e-03      5.54162909182283e-03      5.13163998344313e-03      4.70892752971174e-03      4.27287672252945e-03      3.82292047255297e-03      3.35854739815899e-03
     6.50720440062344e-03      6.09836365543107e-03      5.67942752911286e-03      5.24968487155182e-03      4.80846543466834e-03      4.35514382657884e-03      3.88914451827784e-03      3.40994764547430e-03
     5.71833689159797e-03      5.43626305291772e-03      5.14073884879001e-03      4.83118648719218e-03      4.50703791829985e-03      4.16774360438898e-03      3.81278308050530e-03      3.44167757348646e-03
     5.73538761004714e-03      5.45102094993390e-03      5.15331539433053e-03      4.84170079050454e-03      4.51561719553267e-03      4.17452349436601e-03      3.81790768777953e-03      3.44529902963563e-03
     5.78526759458321e-03      5.49439735279445e-03      5.19051114901532e-03      4.87305370981899e-03      4.54148127782552e-03      4.19526975945755e-03      3.83392432587212e-03      3.45699051928859e-03
     5.86504669140502e-03      5.56410005740766e-03      5.25065007208490e-03      4.92415521619764e-03      4.58408747814105e-03      4.22993972747676e-03      3.86123432438088e-03      3.47753292579486e-03
     5.97103768438465e-03      5.65706904386381e-03      5.33127302130748e-03      4.99311634729842e-03      4.64208189016919e-03      4.27767504854187e-03      3.89943119630109e-03      3.50692408555806e-03
     6.09923347427315e-03      5.76989213403330e-03      5.42953276927170e-03      5.07762309096810e-03      4.71365014520740e-03      4.33712561490173e-03      3.94759203152720e-03      3.54462977278003e-03
     6.24558511079064e-03      5.89907429402872e-03      5.54245603844183e-03      5.17519181105011e-03      4.79676603767481e-03      4.40669028312959e-03      4.00450823418625e-03      3.58980134815682e-03
     6.40619328700069e-03      6.04122123949619e-03      5.66712099825225e-03      5.28334178451689e-03      4.88935962441929e-03      4.48468043976675e-03      4.06884385901343e-03      3.64142760921890e-03
     5.71833689159797e-03      5.45723380903852e-03      5.18460275970459e-03      4.89998254275843e-03      4.60291828860285e-03      4.29296726067332e-03      3.96970575881029e-03      3.63273728139742e-03
     5.73301136007490e-03      5.47007249162813e-03      5.19568778028599e-03      4.90940133210873e-03      4.61076389251225e-03      4.29933856858920e-03      3.97470759368161e-03      3.63648025072495e-03
     5.77606946399721e-03      5.50789523388380e-03      5.22851426441514e-03      4.93748137220303e-03      4.63435889055452e-03      4.31872213563709e-03      3.99016580320500e-03      3.64831134795813e-03
     5.84526087902664e-03      5.56892316797891e-03      5.28176066510772e-03      4.98333866449524e-03      4.67323132502846e-03      4.35102669624642e-03      4.01633255635014e-03      3.66878306240025e-03
     5.93771800365383e-03      5.65075663013891e-03      5.35347798521210e-03      5.04545446934265e-03      4.72626912946266e-03      4.39552010732119e-03      4.05282579431477e-03      3.69783065728215e-03
     6.05028255430766e-03      5.75068470627895e-03      5.44138279169285e-03      5.12195147244795e-03      4.79197823061100e-03      4.45106715576155e-03      4.09884335259140e-03      3.73495791114621e-03
     6.17971500052368e-03      5.86588887706379e-03      5.54305589513504e-03      5.21078785096988e-03      4.86867185041309e-03      4.51631339826682e-03      4.15334004038534e-03      3.77940548840009e-03
     6.32284199196858e-03      5.99358520379865e-03      5.65608033814668e-03      5.30989174062728e-03      4.95460175839762e-03      4.58981313286236e-03      4.21515189215202e-03      3.83027066748052e-03
     5.71833689159797e-03      5.47530263323548e-03      5.22227843006276e-03      4.95889035169406e-03      4.68476869654839e-03      4.39955195160152e-03      4.10289145461317e-03      3.79445685354332e-03
     5.73109872396477e-03      5.48657202387015e-03      5.23211719703682e-03      4.96736409105333e-03      4.69194698989561e-03      4.40550852998223e-03      4.10770428792224e-03      3.79820811495539e-03
     5.76863827599716e-03      5.51983567738063e-03      5.26128567227291e-03      4.99262596978441e-03      4.71349931613357e-03      4.42355726537097e-03      4.12246456159927e-03      3.80990417400398e-03
     5.82919744572365e-03      5.57369090278099e-03      5.30872714512386e-03      5.03395193640228e-03      4.74901700830158e-03      4.45358357191663e-03      4.14732637395460e-03      3.82993830928359e-03
     5.91051117106529e-03      5.64622855106810e-03      5.37287673576375e-03      5.09010746278622e-03      4.79757967056905e-03      4.49496265909451e-03      4.18193973316704e-03      3.85821231741873e-03
     6.01005637226732e-03      5.73526800335028e-03      5.45188275712428e-03      5.15955507957884e-03      4.85794812613427e-03      4.54673651070673e-03      4.22560948424833e-03      3.89427451666460e-03
     6.12521237803304e-03      5.83851359380293e-03      5.54375961570993e-03      5.24060394604710e-03      4.92871053761777e-03      4.60775609787529e-03      4.27743277950586e-03      3.93745122152781e-03
     6.25337563219784e-03      5.95366577733972e-03      5.64649606721812e-03      5.33151559929655e-03      5.00838583016348e-03      4.67678242525790e-03      4.33639746053389e-03      3.98694193437219e-03
     5.71833689159797e-03      5.49103282674241e-03      5.25498847188448e-03      5.00989649875881e-03      4.75545247040473e-03      4.49135761721208e-03      4.21732207511985e-03      3.93306864465765e-03
     5.72953661586499e-03      5.50100299657276e-03      5.26377649797258e-03      5.01755253950929e-03      4.76202957476013e-03      4.49691184240990e-03      4.22191256261855e-03      3.93675762745679e-03
     5.76255009516492e-03      5.53047966572581e-03      5.28985542959257e-03      5.04037867814638e-03      4.78175415588200e-03      4.51369272593019e-03      4.23591444719113e-03      3.94815209356017e-03
     5.81598298385949e-03      5.57834109566081e-03      5.33236968918468e-03      5.07777630853527e-03      4.81427260580386e-03      4.54157684901529e-03      4.25941680296432e-03      3.96753299610474e-03
     5.88802136670682e-03      5.64304869804810e-03      5.39004797621312e-03      5.12873171116557e-03      4.85881739045198e-03      4.58002976829303e-03      4.29210348997047e-03      3.99478605072254e-03
     5.97662491802577e-03      5.72282849708987e-03      5.46137325512600e-03      5.19197444344563e-03      4.91435335808364e-03      4.62823936604554e-03      4.33337223363783e-03      4.02950474579307e-03
     6.07965169319011e-03      5.81579303348605e-03      5.54470206171144e-03      5.26609415336443e-03      4.97969196745984e-03      4.68522718284933e-03      4.38244250880712e-03      4.07109395160798e-03
     6.19494837810287e-03      5.92002917727864e-03      5.63835026517370e-03      5.34962453882076e-03      5.05357355080084e-03      4.74992894349451e-03      4.43843413478954e-03      4.11884623223549e-03
     5.71833689159797e-03      5.50485077460803e-03      5.28365346592112e-03      5.05448933635978e-03      4.81710477365860e-03      4.57125017459877e-03      4.31668224957342e-03      4.05316667695607e-03
     5.72824441184712e-03      5.51373340375022e-03      5.29154816600299e-03      5.06143510588488e-03      4.82314274780340e-03      4.57642371050096e-03      4.32103698717580e-03      4.05675056057926e-03
     5.75750060495969e-03      5.54003121744375e-03      5.31499633225057e-03      5.08214681183509e-03      4.84123593311961e-03      4.59202131284883e-03      4.33426711619859e-03      4.06774657055263e-03
     5.80498483300711e-03      5.58283587494854e-03      5.35329742025186e-03      5.11612523326095e-03      4.87107796141680e-03      4.61791896218980e-03      4.35641839011443e-03      4.08635555558231e-03
     5.86922653888822e-03      5.64089301512793e-03      5.40540759617920e-03      5.16253015632975e-03      4.91202407724699e-03      4.65365793486456e-03      4.38720742316792e-03      4.11245751776230e-03
     5.94855751006401e-03      5.71274454314100e-03      5.47007220654201e-03      5.22030295482355e-03      4.96320351801944e-03      4.69854641689087e-03      4.42611169391255e-03      4.14568885600785e-03
