     2.67783627069365e+01      2.53752665887979e+01      2.39868865745104e+01      2.26136749117503e+01      2.12560788761295e+01      1.99145391645322e+01      1.85894880648477e+01      1.72813474000471e+01
     2.90608003392536e+01      2.75755970968791e+01      2.61067642438838e+01      2.46547508764990e+01      2.32200065107964e+01      2.18029792973605e+01      2.04041139957442e+01      1.90238496842584e+01
     2.90391361816711e+01      2.75557628769302e+01      2.60887120498196e+01      2.46384305616812e+01      2.32053655902201e+01      2.17899628467800e+01      2.03926645559114e+01      1.90139071739312e+01
     2.89748628020278e+01      2.74968201874112e+01      2.60349580227555e+01      2.45897178175668e+01      2.31615410899654e+01      2.17508675978069e+01      2.03581333379242e+01      1.89837682928580e+01
     2.88697532798229e+01      2.74002377994043e+01      2.59466705148251e+01      2.45094862426142e+01      2.30891193178407e+01      2.16860018609462e+01      2.03005618207796e+01      1.89332207767077e+01
     2.87261891130235e+01      2.72680806893464e+01      2.58256030879178e+01      2.43991843293145e+01      2.29892513018495e+01      2.15962280889648e+01      2.02205340825929e+01      1.88625818692233e+01
     2.85469318221479e+01      2.71028003517989e+01      2.56739033455050e+01      2.42606627866194e+01      2.28634987323264e+01      2.14828277250297e+01      2.01190610004389e+01      1.87726024829250e+01
     2.83349765963206e+01      2.69070914252739e+01      2.54939724130480e+01      2.40960368336366e+01      2.27136991143912e+01      2.13473693516933e+01      1.99974516343271e+01      1.86643421686700e+01
     2.80934445640431e+01      2.66837855178037e+01      2.52883601649329e+01      2.39075827276342e+01      2.25418635519290e+01      2.11916077441287e+01      1.98572136257180e+01      1.85390710038962e+01
     3.03385581895703e+01      2.88530134942643e+01      2.73831316232234e+01      2.59293245805050e+01      2.44920048649352e+01      2.30715839875696e+01      2.16684707978301e+01      2.02830695997125e+01
     3.03178012428434e+01      2.88339377468787e+01      2.73656950355889e+01      2.59134832254975e+01      2.44777128443737e+01      2.30587933505027e+01      2.16571314624130e+01      2.02731292812304e+01
     3.02561692777540e+01      2.87772120967879e+01      2.73137509332146e+01      2.58661913320989e+01      2.44349390002125e+01      2.30203983351439e+01      2.16229707690231e+01      2.02430529108597e+01
     3.01552474508544e+01      2.86841557249954e+01      2.72283556606807e+01      2.57882470096318e+01      2.43642292856758e+01      2.29567003200123e+01      2.15660546368720e+01      2.01926816360125e+01
     3.00171761624579e+01      2.85566304143508e+01      2.71110965416389e+01      2.56809683151923e+01      2.42666387351706e+01      2.28684986314974e+01      2.14869350917712e+01      2.01223297058094e+01
     2.98444488110509e+01      2.83968558772197e+01      2.69639246148125e+01      2.55460433590260e+01      2.41435990222692e+01      2.27569757581869e+01      2.13865534609567e+01      2.00327060918529e+01
     2.96397824542190e+01      2.82072831872359e+01      2.67890307393011e+01      2.53854090537903e+01      2.39967998928966e+01      2.26235815814124e+01      2.12661275939392e+01      1.99248049801633e+01
     2.94060224097234e+01      2.79905006964796e+01      2.65887527120570e+01      2.52011593578602e+01      2.38280985028597e+01      2.24699438206538e+01      2.11270634780186e+01      1.97998186719714e+01
     3.16163160398870e+01      3.01304577244983e+01      2.86596132666799e+01      2.72041619854818e+01      2.57644837381044e+01      2.43409576786873e+01      2.29339608631973e+01      2.15438666860946e+01
     3.15963935393339e+01      3.01120850770161e+01      2.86427533841884e+01      2.71887761749112e+01      2.57505316333981e+01      2.43283971740792e+01      2.29227480490479e+01      2.15339557891007e+01
     3.15371962067974e+01      3.00574182350693e+01      2.85925068465072e+01      2.71428358271529e+01      2.57087792292622e+01      2.42907101384374e+01      2.28889992911601e+01      2.15040135302012e+01
     3.14401471843302e+01      2.99676467257334e+01      2.85098321184830e+01      2.70670721100033e+01      2.56397353856786e+01      2.42281893553512e+01      2.28327987944094e+01      2.14539243286747e+01
     3.13071777408510e+01      2.98444553652104e+01      2.83961709758429e+01      2.69626880404775e+01      2.55443695254496e+01      2.41415767162966e+01      2.27546678980858e+01      2.13839968866701e+01
     3.11405472326187e+01      2.96898607464195e+01      2.82533013751106e+01      2.68312276910032e+01      2.54239972256931e+01      2.40319653392070e+01      2.26554839546672e+01      2.12949001517274e+01
     3.09427282232728e+01      2.95060989683761e+01      2.80832277151592e+01      2.66744689613251e+01      2.52801755348194e+01      2.39006975245366e+01      2.25363810826449e+01      2.11875670937647e+01
     3.07163216304825e+01      2.92955419169474e+01      2.78880981635302e+01      2.64943418944932e+01      2.51146222560690e+01      2.37492850198088e+01      2.23986714636639e+01      2.10631171278589e+01
     3.28940738902036e+01      3.14079265179226e+01      2.99361956484871e+01      2.84792316523829e+01      2.70373854597583e+01      2.56110075134417e+01      2.42004465970353e+01      2.28060485269357e+01
     3.28749214723333e+01      3.13902073929854e+01      2.99198769326610e+01      2.84642790885568e+01      2.70237633617346e+01      2.55986787110458e+01      2.41893723830725e+01      2.27961886073061e+01
     3.28179751946023e+01      3.13374572162987e+01      2.98712250713861e+01      2.84196243633649e+01      2.69830010316986e+01      2.55617003108704e+01      2.41560655676734e+01      2.27664370068540e+01
     3.27245177385000e+01      3.12507525477692e+01      2.97911125933290e+01      2.83459390767244e+01      2.69155732639466e+01      2.55003554589687e+01      2.41006238585955e+01      2.27167132799868e+01
     3.25962980325989e+01      3.11316233316800e+01      2.96808532786866e+01      2.82443244001963e+01      2.68223729225171e+01      2.54153337711868e+01      2.40235394555840e+01      2.26473188314620e+01
     3.24353701990049e+01      3.09819074004358e+01      2.95420720922449e+01      2.81161963888523e+01      2.67046116554370e+01      2.53076475448644e+01      2.39256309240428e+01      2.25588846840420e+01
     3.22439910343352e+01      3.08036504373034e+01      2.93766075654216e+01      2.79631907659593e+01      2.65637271119099e+01      2.51785414868400e+01      2.38079555637703e+01      2.24522866739174e+01
     3.20245442205751e+01      3.05990311815806e+01      2.91864379271874e+01      2.77870899372450e+01      2.64013108245021e+01      2.50294214764802e+01      2.36717390960501e+01      2.23285761379435e+01
     3.41718317405203e+01      3.26854170976909e+01      3.12128672961816e+01      2.97545069463977e+01      2.83106612248064e+01      2.68816549846827e+01      2.54678117646039e+01      2.40694526859245e+01
     3.41533921996066e+01      3.26683069397077e+01      3.11970572299860e+01      2.97399664989974e+01      2.82973586952334e+01      2.68695573985212e+01      2.54568848298669e+01      2.40596607512398e+01
     3.40985332769935e+01      3.26173453028549e+01      3.11499057055148e+01      2.96965349664856e+01      2.82575539480316e+01      2.68332830083276e+01      2.54240410167157e+01      2.40301442611969e+01
     3.40084152482808e+01      3.25335098369989e+01      3.10722094695490e+01      2.96248307653760e+01      2.81916904986328e+01      2.67731047242640e+01      2.53693878064787e+01      2.39808513426530e+01
     3.38846272959562e+01      3.24181943364332e+01      3.09651692745531e+01      2.95258645778319e+01      2.81005925638378e+01      2.66896645462176e+01      2.52933898859521e+01      2.39120749419443e+01
     3.37290427922899e+01      3.22730786769131e+01      3.08302743561659e+01      2.94009383166717e+01      2.79853785190666e+01      2.65839015731240e+01      2.51968118213584e+01      2.38244103263541e+01
     3.35437274070319e+01      3.21000393018576e+01      3.06692152463692e+01      2.92515602522603e+01      2.78473783644217e+01      2.64569718736702e+01      2.50806404414572e+01      2.37186801329429e+01
     3.33308711465805e+01      3.19010821476746e+01      3.04838175312173e+01      2.90793795701166e+01      2.76880690714833e+01      2.63101846344613e+01      2.49460218236322e+01      2.35958722554627e+01
     3.54495895908370e+01      3.39629270902977e+01      3.24896184152927e+01      3.10299651534570e+01      2.95842694545234e+01      2.81528332702191e+01      2.67359575098201e+01      2.53339411044051e+01
     3.54318118570312e+01      3.39463857153992e+01      3.24742871964402e+01      3.10158168652180e+01      2.95712758105019e+01      2.81409648851367e+01      2.67251838625951e+01      2.53242305029402e+01
     3.53788937138482e+01      3.38970967553373e+01      3.24285493803725e+01      3.09735495826500e+01      2.95323957634496e+01      2.81053859747834e+01      2.66928170799721e+01      2.52949838253450e+01
     3.52918882510523e+01      3.38159508630084e+01      3.23531346111313e+01      3.09037340871535e+01      2.94680441010619e+01      2.80463589325570e+01      2.66389715016674e+01      2.52461724528755e+01
     3.51722440713517e+01      3.37042216333819e+01      3.22491434400811e+01      3.08073003849689e+01      2.93789833238366e+01      2.79644823416521e+01      2.65640859407609e+01      2.51780801455355e+01
     3.50216747136586e+01      3.35634488370190e+01      3.21179442683479e+01      3.06854483046823e+01      2.92662478885727e+01      2.78606288977876e+01      2.64688753587846e+01      2.50912685799625e+01
     3.48420759449382e+01      3.33953580046455e+01      3.19610951808224e+01      3.05395715696691e+01      2.91310705407366e+01      2.77358740563599e+01      2.63542619175428e+01      2.49865109331798e+01
     3.46354645913256e+01      3.32018000601492e+01      3.17802843383686e+01      3.03711989242874e+01      2.89748241673046e+01      2.75914386232713e+01      2.62213183390850e+01      2.48647360642469e+01
     3.67273474411537e+01      3.52404544549154e+01      3.37664405934350e+01      3.23055867847069e+01      3.08581745078544e+01      2.94244851395862e+01      2.80047992305857e+01      2.65993957062624e+01
     3.67101857344529e+01      3.52244455017666e+01      3.37515608602875e+01      3.22918118488191e+01      3.08454790251330e+01      2.94128428127725e+01      2.79941827781862e+01      2.65897768327577e+01
     3.66590766235291e+01      3.51767241240189e+01      3.37071570809128e+01      3.22506532794459e+01      3.08074909263564e+01      2.93779479987581e+01      2.79623015242921e+01      2.65608267874703e+01
     3.65749789189716e+01      3.50981041302712e+01      3.36338992521575e+01      3.21826390618644e+01      3.07445985986470e+01      2.93200525190244e+01      2.79092743846194e+01      2.65125358779934e+01
     3.64592169910800e+01      3.49897525755472e+01      3.35327987673058e+01      3.20886270401351e+01      3.06575089135637e+01      2.92397153201650e+01      2.78355159070815e+01      2.64451782677749e+01
     3.63133625007487e+01      3.48530845120083e+01      3.34051160960659e+01      3.19697254727433e+01      3.05471806393538e+01      2.91377487559936e+01      2.77416954669565e+01      2.63592841549220e+01
     3.61391596682580e+01      3.46896904772619e+01      3.32522904554229e+01      3.18272248764810e+01      3.04147584758224e+01      2.90151548594373e+01      2.76286758510766e+01      2.62555807749305e+01
     3.59384700229620e+01      3.45012819797840e+01      3.30758859965072e+01      3.16625448949731e+01      3.02615205995483e+01      2.88730735748877e+01      2.74974622040688e+01      2.61349421050761e+01
     3.80051052914703e+01      3.65179974270830e+01      3.50433265648755e+01      3.35813550239128e+01      3.21323456587989e+01      3.06965612946777e+01      2.92742641036390e+01      2.78657149180342e+01
     3.79885184164733e+01      3.65024878905471e+01      3.50288731522396e+01      3.35679357437936e+01      3.21199377158880e+01      3.06851410628962e+01      2.92638070998522e+01      2.78561957767319e+01
     3.79390994940130e+01      3.64562384923741e+01      3.49857300177738e+01      3.35278336291762e+01      3.20828093117130e+01      3.06509169134921e+01      2.92324155248465e+01      2.78275627958883e+01
     3.78577240609949e+01      3.63799948946714e+01      3.49145139458695e+01      3.34615381043927e+01      3.20213245511518e+01      3.05941301998920e+01      2.91802110823751e+01      2.77798216732434e+01
     3.77456062698452e+01      3.62748293662552e+01      3.48161567211570e+01      3.33698422653886e+01      3.19361400372271e+01      3.05153036335864e+01      2.91075856059268e+01      2.77132367975554e+01
     3.76041913876325e+01      3.61420455599147e+01      3.46918221028574e+01      3.32537719986199e+01      3.18281461084671e+01      3.04151946382695e+01      2.90151665501785e+01      2.76283089176584e+01
     3.74350880258070e+01      3.59831128974978e+01      3.45428423331722e+01      3.31145246041872e+01      3.16984075916321e+01      3.02947382707942e+01      2.89037621434150e+01      2.75257226154411e+01
     3.72400180688756e+01      3.57996171820182e+01      3.43706694049307e+01      3.29534207033156e+01      3.15481163457254e+01      3.01550004112692e+01      2.87743152468170e+01      2.74063008719178e+01
     1.05120181852618e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     7.39664506796138e-01      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     4.84337186575024e-01      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     3.52174495079251e-01      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     2.74800343119945e-01      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     2.24533026686999e-01      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     1.89427733488799e-01      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     1.63607160463598e-01      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     2.46488702275104e+00      1.10903296046326e+00      8.51495630545260e-03      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     2.24822248978444e+00      1.05052570831603e+00      3.27326420888348e-02      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     1.86009208878859e+00      9.17029765312837e-01      5.51767955773043e-02      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     1.52369068161365e+00      7.83265891886295e-01      6.33808312067703e-02      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     1.27093228370973e+00      6.72890310739027e-01      6.42304327213016e-02      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     1.08300629140661e+00      5.85654158365846e-01      6.20984876905454e-02      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     9.40323932349137e-01      5.16632094554512e-01      5.89263673049991e-02      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     8.29178466757444e-01      4.61270564870477e-01      5.55225502075837e-02      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     3.87857222697589e+00      2.47949845706659e+00      1.23417927476990e+00      1.57633909116236e-01      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     3.72504073992537e+00      2.40643167052274e+00      1.21832923684745e+00      1.74686371508787e-01      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     3.37610514363889e+00      2.22415692150724e+00      1.15904031789521e+00      1.96219112171215e-01      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     2.98288441774224e+00      2.00492882622476e+00      1.07361938932414e+00      2.06186488130763e-01      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     2.62298966311904e+00      1.79380970423163e+00      9.82574104696109e-01      2.06366591824652e-01      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     2.31792730044505e+00      1.60749631779366e+00      8.96657761244908e-01      2.00896186776422e-01      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     2.06537571807916e+00      1.44837996460167e+00      8.19705509130364e-01      1.92729580983389e-01      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     1.85663003512768e+00      1.31369701176292e+00      7.52233833780723e-01      1.83563083262063e-01      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     5.29225743120075e+00      3.87397295801571e+00      2.56392050975766e+00      1.37374423501726e+00      3.08385241283339e-01      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     5.17488263243718e+00      3.80441198573690e+00      2.53262746897023e+00      1.37001516304590e+00      3.21629765077014e-01      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     4.87964802529319e+00      3.62025518128442e+00      2.43825431536142e+00      1.34373693945080e+00      3.42390915340899e-01      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     4.50001923069224e+00      3.37444197103927e+00      2.30205993843592e+00      1.29355141151978e+00      3.55679914980366e-01      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     4.10606939975196e+00      3.11153676548658e+00      2.14874051708854e+00      1.22882057998135e+00      3.59401023178719e-01      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     3.73593904702271e+00      2.85797879996844e+00      1.99514476610715e+00      1.15840048443498e+00      3.55697687033863e-01      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     3.40451759819885e+00      2.62577846539056e+00      1.85023417124334e+00      1.08811766809461e+00      3.47219063658281e-01      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     3.11410183548620e+00      2.41843932391388e+00      1.71771660570788e+00      1.02114710020389e+00      3.36046864238576e-01      0.00000000000000e+00      0.00000000000000e+00      0.00000000000000e+00
     6.70594263542560e+00      5.27682994022390e+00      3.93090311287331e+00      2.67623747944225e+00      1.51864979233209e+00      4.59743225392582e-01      0.00000000000000e+00      0.00000000000000e+00
     6.61133911601114e+00      5.21371060080482e+00      3.89452884351367e+00      2.66126019103886e+00      1.51929807625027e+00      4.70561237402008e-01      0.00000000000000e+00      0.00000000000000e+00
     6.36042051999087e+00      5.04071644528080e+00      3.78786919102970e+00      2.60887306416013e+00      1.50883885520439e+00      4.90151842149859e-01      0.00000000000000e+00      0.00000000000000e+00
     6.01311380257598e+00      4.79525698328771e+00      3.62945150694749e+00      2.52279339609738e+00      1.48056040198800e+00      5.05763583125642e-01      0.00000000000000e+00      0.00000000000000e+00
     5.62335286791058e+00      4.51425841926667e+00      3.44221035872206e+00      2.41463375454372e+00      1.43716073313314e+00      5.13438850330568e-01      0.00000000000000e+00      0.00000000000000e+00
     5.22938601009808e+00      4.22518335525812e+00      3.24473368976485e+00      2.29565416214089e+00      1.38384748694187e+00      5.13453454707136e-01      0.00000000000000e+00      0.00000000000000e+00
     4.85373599194755e+00      3.94511434723797e+00      3.04943430136418e+00      2.17421782053064e+00      1.32542903457384e+00      5.07486642572510e-01      0.00000000000000e+00      0.00000000000000e+00
     4.50716278692713e+00      3.68300441809002e+00      2.86345278901754e+00      2.05567165169581e+00      1.26547664927455e+00      4.97360379435483e-01      0.00000000000000e+00      0.00000000000000e+00
     8.11962783965046e+00      6.68357103042943e+00      5.31497430127679e+00      4.01960076411681e+00      2.80229033477643e+00      1.66610548358688e+00      6.11392543883140e-01      0.00000000000000e+00
     8.04054198018186e+00      6.62672228911719e+00      5.27769278292866e+00      3.99889303270644e+00      2.79485607138296e+00      1.66852017023920e+00      6.20519189105057e-01      0.00000000000000e+00
     7.82406171079805e+00      6.46750681907391e+00      5.16884482536754e+00      3.93316951889529e+00      2.76468324501127e+00      1.66622096480239e+00      6.38787642039964e-01      0.00000000000000e+00
     7.51055465128090e+00      6.23275049030263e+00      5.00338509847226e+00      3.82749785944096e+00      2.70921699800395e+00      1.65145970166769e+00      6.55644735221479e-01      0.00000000000000e+00
     7.14038406813296e+00      5.95157560007662e+00      4.80078359538913e+00      3.69320679406819e+00      2.63309254771135e+00      1.62357041910192e+00      6.66489364923705e-01      0.00000000000000e+00
     6.74659446424994e+00      5.64868101085527e+00      4.57866119414820e+00      3.54193104716270e+00      2.54291057386713e+00      1.58496879885235e+00      6.70345495552608e-01      0.00000000000000e+00
     6.35276199392703e+00      5.34222662916039e+00      4.35055564391066e+00      3.38324604162968e+00      2.44483403603269e+00      1.53887420499183e+00      6.67913093054876e-01      0.00000000000000e+00
     5.97372518005021e+00      5.04409757173931e+00      4.12574111630817e+00      3.22410388624860e+00      2.34373119756912e+00      1.48827031309468e+00      6.60471202538910e-01      0.00000000000000e+00
     9.53331304387531e+00      8.09242569016650e+00      6.70823803748481e+00      5.38502837928933e+00      4.12663653533664e+00      2.93606627032024e+00      1.81497429949793e+00      7.63204105733241e-01
     9.46543664476919e+00      8.04106684036709e+00      6.67175275104508e+00      5.36158914887347e+00      4.11422563018432e+00      2.93251822075341e+00      1.81811568316627e+00      7.71083973811124e-01
     9.27580436022260e+00      7.89513702188524e+00      6.56512539904198e+00      5.28962730459302e+00      4.07203974037663e+00      2.91503119712407e+00      1.82024577025663e+00      7.88042810876443e-01
     8.99284173452178e+00      7.67436747462509e+00      6.40023694878027e+00      5.17421695467867e+00      3.99958378546017e+00      2.87893456648721e+00      1.81398444300933e+00      8.05390454117108e-01
     8.64696328280856e+00      7.40154774136402e+00      6.19312126851907e+00      5.02550831792207e+00      3.90200165760965e+00      2.82524140930174e+00      1.79708385353526e+00      8.18487747188837e-01
     8.26538122290094e+00      7.09770203639991e+00      5.95940272758172e+00      4.85443989954676e+00      3.78619944485670e+00      2.75742855763068e+00      1.77015801636175e+00      8.25634706747838e-01
     7.86984284654604e+00      6.77998757281903e+00      5.71225354859259e+00      4.67072169765638e+00      3.65887944894559e+00      2.67959014746557e+00      1.73505292845232e+00      8.26768031675675e-01
     7.47616966167847e+00      6.46116631318584e+00      5.46175583553788e+00      4.48207966610630e+00      3.52568666511363e+00      2.59552563486046e+00      1.69392929756306e+00      8.22601208863623e-01
     1.09469982481002e+01      9.50255694310973e+00      8.10699991830496e+00      6.76361515363170e+00      5.47545850627789e+00      4.24514905845974e+00      3.07459966642302e+00      1.96470710788335e+00
     1.08875811310873e+01      9.45588162991824e+00      8.07198555682648e+00      6.73907001974002e+00      5.46007246925532e+00      4.23750228495930e+00      3.07320680339588e+00      1.96811630771437e+00
     1.07192283048497e+01      9.32190862430133e+00      7.96942848046121e+00      6.66480233806915e+00      5.41078831223725e+00      4.20973232880490e+00      3.06338606182448e+00      1.97272012615151e+00
     1.04627131972093e+01      9.11552964030511e+00      7.80879937822622e+00      6.54544798666080e+00      5.32812013444191e+00      4.15906057610008e+00      3.03997926664199e+00      1.97191710198808e+00
     1.01413352742218e+01      8.85470138876138e+00      7.60321136101283e+00      6.38979775509945e+00      5.21708065078936e+00      4.08728358541930e+00      3.00213836857477e+00      1.96279126501791e+00
     9.77722246341605e+00      8.55697203594276e+00      7.36612234622793e+00      6.20768101181254e+00      5.08430999631481e+00      3.99827169211457e+00      2.95136582984943e+00      1.94486693170381e+00
     9.38942291835348e+00      8.23770685816564e+00      7.10963780821773e+00      6.00832198290580e+00      4.93649240035873e+00      3.89647885121173e+00      2.89016955441171e+00      1.91897232086891e+00
     8.99311811886988e+00      7.90933789260024e+00      6.84375810542128e+00      5.79956692198948e+00      4.77956314430477e+00      3.78614338616401e+00      2.82128161615726e+00      1.88650753509282e+00
     1.23606834523250e+01      1.09135180121192e+01      9.50930722001729e+00      8.15065135025954e+00      6.84001751096636e+00      5.57962470053257e+00      4.37129414362014e+00      3.21626540507054e+00
     1.23078690331035e+01      1.08708256035638e+01      9.47598963062677e+00      8.12589073852320e+00      6.82291986984990e+00      5.56922040047467e+00      4.36655179427725e+00      3.21613022311000e+00
     1.21566960652327e+01      1.07473720505322e+01      9.37817053842724e+00      8.05150742104803e+00      6.76964709177692e+00      5.53460771649777e+00      4.34804803527109e+00      3.21114251452254e+00
     1.19228195542148e+01      1.05546630164148e+01      9.22347401606384e+00      7.93159216002273e+00      6.68118753670280e+00      5.47418399306574e+00      4.31216995286645e+00      3.19630333704632e+00
     1.16244186356866e+01      1.03070157051798e+01      9.02265562493922e+00      7.77366242040221e+00      6.56216797966312e+00      5.39005394045416e+00      4.25888455177616e+00      3.16983612703541e+00
     1.12795090871636e+01      1.00190148920269e+01      8.78717918854617e+00      7.58636316967298e+00      6.41871103428780e+00      5.28610919237930e+00      4.19013823215808e+00      3.13202236730950e+00
     1.09044261092574e+01      9.70408816394998e+00      8.52785385337038e+00      7.37815172139276e+00      6.25716985086532e+00      5.16682997941125e+00      4.10875528052817e+00      3.08423583130206e+00
     1.05130287509349e+01      9.37376181095497e+00      8.25411519370489e+00      7.15658961916243e+00      6.08342686249268e+00      5.03659576228856e+00      4.01777243082923e+00      3.02831816882821e+00
     1.37743686565499e+01      1.23250487482061e+01      1.09140325517705e+01      9.54342541729239e+00      8.21525144820443e+00      6.93138429312502e+00      5.69345868829011e+00      4.50276050636509e+00
     1.37268471154098e+01      1.22857587517597e+01      1.08824366973278e+01      9.51893924975657e+00      8.19723971708746e+00      6.91915972897704e+00      5.68628618005524e+00      4.49987175663215e+00
     1.35897866530861e+01      1.21715040128969e+01      1.07894685477412e+01      9.44565722409302e+00      8.14195289006648e+00      6.88008419562010e+00      5.66155331715352e+00      4.48755343278874e+00
     1.33752904718691e+01      1.19913592202246e+01      1.06413381194380e+01      9.32714156673715e+00      8.05057703655451e+00      6.81329424810143e+00      5.61672542623983e+00      4.46201921507216e+00
     1.30977942656881e+01      1.17568898958972e+01      1.04469291488312e+01      9.16980231359499e+00      7.92727678950958e+00      6.72095651638024e+00      5.55223468344421e+00      4.42224225103066e+00
     1.27720661570245e+01      1.14802508109423e+01      1.02159845911211e+01      8.98117225187458e+00      7.77757766988771e+00      6.60679343072576e+00      5.47020501152558e+00      4.36895187544427e+00
     1.24120165375631e+01      1.11730570066509e+01      9.95802212047323e+00      8.76885890611643e+00      7.60735536568203e+00      6.47511937599920e+00      5.37355293448614e+00      4.30382383472538e+00
     1.20299927714172e+01      1.08457222640799e+01      9.68170001430168e+00      8.53992807357440e+00      7.42223326887547e+00      6.33025409336285e+00      5.26542337940359e+00      4.22894864388887e+00
     1.51880538607747e+01      1.37369874254312e+01      1.23204800867832e+01      1.09402700123142e+01      9.59804333390070e+00      8.29539010351477e+00      7.03374903135498e+00      5.81433921189562e+00
     1.51448677771442e+01      1.37006248078565e+01      1.22905418397818e+01      1.09163245323487e+01      9.57962399177189e+00      8.28199387403882e+00      7.02483750225428e+00      5.80934422466387e+00
     1.50195811287975e+01      1.35944200656489e+01      1.22022795817771e+01      1.08448058775633e+01      9.52358420271237e+00      8.24009924976902e+00      6.99568756305288e+00      5.79148234911918e+00
     1.48217542459635e+01      1.34256603147541e+01      1.20608118480638e+01      1.07288045322964e+01      9.43116403714096e+00      8.16931138650017e+00      6.94452213264385e+00      5.75788028796720e+00
     1.45630358121706e+01      1.32038088056119e+01      1.18735390734585e+01      1.05737963251670e+01      9.30606893894346e+00      8.07173519484675e+00      6.87202964539032e+00      5.70800576397126e+00
     1.42556398878866e+01      1.29390543863078e+01      1.16487594476234e+01      1.03863264125656e+01      9.15323234109551e+00      7.95083734884353e+00      6.78035797962487e+00      5.64283776349488e+00
     1.39114096295028e+01      1.26414157378634e+01      1.13948043306045e+01      1.01731713488655e+01      8.97800486158988e+00      7.81066828477899e+00      6.67238020225322e+00      5.56419188451023e+00
     1.35412208073746e+01      1.23201778040494e+01      1.11194976027675e+01      9.94081511029064e+00      8.78564434853316e+00      7.65536700734508e+00      6.55121794483533e+00      5.47426866827434e+00
     1.66017390649996e+01      1.51492282284676e+01      1.37281973267423e+01      1.23401050040490e+01      1.09863752453378e+01      9.66836806178647e+00      8.38734331978888e+00      7.14441654820714e+00
     1.65621679800668e+01      1.51154040990069e+01      1.36998158360260e+01      1.23168386732718e+01      1.09678717215890e+01      9.65424896930445e+00      8.37720424176132e+00      7.13782917446580e+00
     1.64468388815263e+01      1.50162699977877e+01      1.36160011212134e+01      1.22474233662148e+01      1.09118869755845e+01      9.61067430226979e+00      8.34496750449348e+00      7.11581088037604e+00
     1.62634424139110e+01      1.48577699505762e+01      1.34810198504753e+01      1.21345425786887e+01      1.08196412610991e+01      9.53754746294178e+00      8.28939266680694e+00      7.07617576519260e+00
