# Table format: 3D
# table_unit = W
# axis1_unit = Arms
# axis2_unit = degree
# axis3_unit = rev/min
# axis1_token = I
# axis2_token = theta
# axis3_token = W
# SPEED version = 13.06.011
# export version = 1.1
# update = 2020-04-03T22:50:46.753Z
# iron_loss_method = i-psi(BertottiF)
21
37
8
     2.63513400000000e+03      3.23855560000000e+03      3.73889450000000e+03      4.07601090000000e+03      4.32455660000000e+03      4.51888120000000e+03      4.68331930000000e+03      4.82930520000000e+03      4.96219450000000e+03      5.08537130000000e+03      5.20114980000000e+03      5.31120690000000e+03      5.41678230000000e+03      5.51857380000000e+03      5.61716440000000e+03      5.71302540000000e+03      5.80645350000000e+03      5.89774850000000e+03      5.98710030000000e+03      6.07477020000000e+03      6.16081480000000e+03
     2.63492360000000e+03      3.23117670000000e+03      3.73356230000000e+03      4.07009710000000e+03      4.31876840000000e+03      4.51216730000000e+03      4.67785660000000e+03      4.82411380000000e+03      4.95650720000000e+03      5.07922460000000e+03      5.19497380000000e+03      5.30524590000000e+03      5.41090110000000e+03      5.51257050000000e+03      5.61080140000000e+03      5.70613510000000e+03      5.79898930000000e+03      5.88967440000000e+03      5.97847830000000e+03      6.06561030000000e+03      6.15120230000000e+03
     2.63469710000000e+03      3.22020550000000e+03      3.72258380000000e+03      4.05999210000000e+03      4.30652110000000e+03      4.50149720000000e+03      4.66778660000000e+03      4.81316540000000e+03      4.94536060000000e+03      5.06886630000000e+03      5.18505710000000e+03      5.29517590000000e+03      5.40029990000000e+03      5.50135710000000e+03      5.59900550000000e+03      5.69382080000000e+03      5.78624210000000e+03      5.87662960000000e+03      5.96511780000000e+03      6.05198900000000e+03      6.13726090000000e+03
     2.63446050000000e+03      3.20504920000000e+03      3.70560680000000e+03      4.04425340000000e+03      4.28850450000000e+03      4.48564030000000e+03      4.65136110000000e+03      4.79729530000000e+03      4.93089560000000e+03      5.05440320000000e+03      5.17001180000000e+03      5.27946210000000e+03      5.38409920000000e+03      5.48493420000000e+03      5.58249960000000e+03      5.67711260000000e+03      5.76919650000000e+03      5.85917590000000e+03      5.94728550000000e+03      6.03374580000000e+03      6.11865570000000e+03
     2.63421630000000e+03      3.18538980000000e+03      3.68250310000000e+03      4.02100550000000e+03      4.26564880000000e+03      4.46450930000000e+03      4.63019430000000e+03      4.77791230000000e+03      4.91115760000000e+03      5.03368680000000e+03      5.14893500000000e+03      5.25876900000000e+03      5.36365120000000e+03      5.46427550000000e+03      5.56144320000000e+03      5.65568060000000e+03      5.74736470000000e+03      5.83695020000000e+03      5.92477930000000e+03      6.01102570000000e+03      6.09587470000000e+03
     2.63396230000000e+03      3.16094790000000e+03      3.65347410000000e+03      3.99083620000000e+03      4.23785260000000e+03      4.43664300000000e+03      4.60424820000000e+03      4.75211650000000e+03      4.88463530000000e+03      5.00793870000000e+03      5.12389670000000e+03      5.23357210000000e+03      5.33815370000000e+03      5.43849330000000e+03      5.53538320000000e+03      5.62954340000000e+03      5.72140980000000e+03      5.81108250000000e+03      5.89887180000000e+03      5.98499410000000e+03      6.06965320000000e+03
     2.63369800000000e+03      3.13188620000000e+03      3.61820740000000e+03      3.95430010000000e+03      4.20291320000000e+03      4.40205810000000e+03      4.57226160000000e+03      4.71999610000000e+03      4.85417600000000e+03      4.97845300000000e+03      5.09422050000000e+03      5.20326320000000e+03      5.30752190000000e+03      5.40814000000000e+03      5.50530610000000e+03      5.59943430000000e+03      5.69110000000000e+03      5.78063000000000e+03      5.86829550000000e+03      5.95438080000000e+03      6.03907050000000e+03
     2.63343470000000e+03      3.09810280000000e+03      3.57588810000000e+03      3.91054150000000e+03      4.16049770000000e+03      4.36292840000000e+03      4.53436080000000e+03      4.68308340000000e+03      4.81844490000000e+03      4.94221290000000e+03      5.05780890000000e+03      5.16787470000000e+03      5.27277210000000e+03      5.37334010000000e+03      5.47051120000000e+03      5.56467820000000e+03      5.65631390000000e+03      5.74603200000000e+03      5.83409290000000e+03      5.92052500000000e+03      6.00541700000000e+03
     2.63316790000000e+03      3.05955690000000e+03      3.52629620000000e+03      3.85895690000000e+03      4.11150050000000e+03      4.31697330000000e+03      4.48845420000000e+03      4.63948290000000e+03      4.77540240000000e+03      4.90002720000000e+03      5.01739740000000e+03      5.12806890000000e+03      5.23335850000000e+03      5.33396200000000e+03      5.43116730000000e+03      5.52587820000000e+03      5.61800250000000e+03      5.70790970000000e+03      5.79590130000000e+03      5.88224690000000e+03      5.96718330000000e+03
     2.63289950000000e+03      3.01601570000000e+03      3.46924700000000e+03      3.79972080000000e+03      4.05363260000000e+03      4.26039050000000e+03      4.43508480000000e+03      4.58939890000000e+03      4.72681910000000e+03      4.85387530000000e+03      4.97182500000000e+03      5.08234510000000e+03      5.18791820000000e+03      5.28979900000000e+03      5.38793660000000e+03      5.48296810000000e+03      5.57537840000000e+03      5.66542300000000e+03      5.75364690000000e+03      5.84038310000000e+03      5.92576530000000e+03
     2.63263270000000e+03      2.96746990000000e+03      3.40398690000000e+03      3.73190080000000e+03      3.98604780000000e+03      4.19570590000000e+03      4.37557990000000e+03      4.53187260000000e+03      4.67141640000000e+03      4.79997040000000e+03      4.91872280000000e+03      5.03134980000000e+03      5.13877510000000e+03      5.24146430000000e+03      5.34009070000000e+03      5.43543690000000e+03      5.52844940000000e+03      5.61917620000000e+03      5.70776760000000e+03      5.79460510000000e+03      5.87994700000000e+03
     2.63237230000000e+03      2.91372470000000e+03      3.32883900000000e+03      3.65340510000000e+03      3.90874160000000e+03      4.12302570000000e+03      4.30583480000000e+03      4.46416320000000e+03      4.60795360000000e+03      4.73937790000000e+03      4.86147170000000e+03      4.97629760000000e+03      5.08430870000000e+03      5.18742450000000e+03      5.28714020000000e+03      5.38367620000000e+03      5.47740220000000e+03      5.56870690000000e+03      5.65767850000000e+03      5.74491590000000e+03      5.83082140000000e+03
     2.63211580000000e+03      2.85501440000000e+03      3.24374510000000e+03      3.56300940000000e+03      3.82030600000000e+03      4.03709660000000e+03      4.22266480000000e+03      4.38804960000000e+03      4.53746370000000e+03      4.67225930000000e+03      4.79701390000000e+03      4.91296990000000e+03      5.02324940000000e+03      5.12895760000000e+03      5.23017950000000e+03      5.32751880000000e+03      5.42182260000000e+03      5.51380110000000e+03      5.60353260000000e+03      5.69121980000000e+03      5.77726500000000e+03
     2.63186730000000e+03      2.79134390000000e+03      3.14733110000000e+03      3.45950420000000e+03      3.71710910000000e+03      3.93658290000000e+03      4.12974230000000e+03      4.30219450000000e+03      4.45574960000000e+03      4.59499570000000e+03      4.72401110000000e+03      4.84431680000000e+03      4.95783750000000e+03      5.06459400000000e+03      5.16667330000000e+03      5.26532660000000e+03      5.36072290000000e+03      5.45359200000000e+03      5.54424780000000e+03      5.63275560000000e+03      5.71964810000000e+03
     2.63163040000000e+03      2.72244150000000e+03      3.03800820000000e+03      3.33930100000000e+03      3.59731570000000e+03      3.82028140000000e+03      4.02157340000000e+03      4.19933280000000e+03      4.36065030000000e+03      4.50866920000000e+03      4.64321580000000e+03      4.76746480000000e+03      4.88259330000000e+03      4.99201630000000e+03      5.09698730000000e+03      5.19767040000000e+03      5.29463290000000e+03      5.38878650000000e+03      5.48067250000000e+03      5.57022300000000e+03      5.65785080000000e+03
     2.63140250000000e+03      2.64829590000000e+03      2.91465320000000e+03      3.19914740000000e+03      3.45775030000000e+03      3.68248250000000e+03      3.88921570000000e+03      4.07966640000000e+03      4.25327250000000e+03      4.40913300000000e+03      4.54980200000000e+03      4.67915420000000e+03      4.79977660000000e+03      4.91338600000000e+03      5.02021870000000e+03      5.12269750000000e+03      5.22162340000000e+03      5.31735010000000e+03      5.41070250000000e+03      5.50190280000000e+03      5.59101750000000e+03
     2.63119130000000e+03      2.56882500000000e+03      2.77540740000000e+03      3.03694030000000e+03      3.29515990000000e+03      3.52101270000000e+03      3.73268750000000e+03      3.93791550000000e+03      4.12426160000000e+03      4.29094550000000e+03      4.44249140000000e+03      4.57967820000000e+03      4.70588530000000e+03      4.82243070000000e+03      4.93339030000000e+03      5.03959660000000e+03      5.14153930000000e+03      5.23988560000000e+03      5.33549580000000e+03      5.42860890000000e+03      5.51930770000000e+03
     2.63099340000000e+03      2.48468080000000e+03      2.62081660000000e+03      2.84627330000000e+03      3.10447380000000e+03      3.33063990000000e+03      3.54625840000000e+03      3.76149770000000e+03      3.96659820000000e+03      4.15199850000000e+03      4.31583310000000e+03      4.46290810000000e+03      4.59648520000000e+03      4.72099530000000e+03      4.83748350000000e+03      4.94724090000000e+03      5.05280490000000e+03      5.15466780000000e+03      5.25329070000000e+03      5.34920610000000e+03      5.44249920000000e+03
     2.63081440000000e+03      2.39742680000000e+03      2.45335010000000e+03      2.62447050000000e+03      2.87146990000000e+03      3.10380370000000e+03      3.31883780000000e+03      3.54267740000000e+03      3.76916420000000e+03      3.97790090000000e+03      4.16070270000000e+03      4.32392770000000e+03      4.47023010000000e+03      4.60327910000000e+03      4.72674650000000e+03      4.84402410000000e+03      4.95546420000000e+03      5.06169470000000e+03      5.16408320000000e+03      5.26319420000000e+03      5.35911680000000e+03
     2.63064850000000e+03      2.30989180000000e+03      2.27678810000000e+03      2.37271100000000e+03      2.58185300000000e+03      2.82579840000000e+03      3.03623470000000e+03      3.26417200000000e+03      3.51281820000000e+03      3.75029670000000e+03      3.96290150000000e+03      4.14993190000000e+03      4.31596030000000e+03      4.46410550000000e+03      4.59984530000000e+03      4.72576510000000e+03      4.84431000000000e+03      4.95768730000000e+03      5.06604590000000e+03      5.17015890000000e+03      5.27057590000000e+03
     2.63050420000000e+03      2.22648390000000e+03      2.09212440000000e+03      2.10029140000000e+03      2.24478020000000e+03      2.45968930000000e+03      2.68203900000000e+03      2.90699110000000e+03      3.16042840000000e+03      3.44052120000000e+03      3.69217580000000e+03      3.91568650000000e+03      4.11550430000000e+03      4.28968820000000e+03      4.44432660000000e+03      4.58554540000000e+03      4.71644050000000e+03      4.83844990000000e+03      4.95365880000000e+03      5.06375260000000e+03      5.16913560000000e+03
     2.63037990000000e+03      2.15090110000000e+03      1.89625970000000e+03      1.81997800000000e+03      1.88152400000000e+03      2.03758620000000e+03      2.22981710000000e+03      2.45391810000000e+03      2.71195530000000e+03      3.00289910000000e+03      3.30364330000000e+03      3.58136270000000e+03      3.82880700000000e+03      4.04366690000000e+03      4.23297610000000e+03      4.39997140000000e+03      4.55055570000000e+03      4.68906960000000e+03      4.81787020000000e+03      4.93855040000000e+03      5.05283200000000e+03
     2.63027110000000e+03      2.08599960000000e+03      1.69544140000000e+03      1.53010440000000e+03      1.51011030000000e+03      1.59496740000000e+03      1.73531890000000e+03      1.92452410000000e+03      2.16997700000000e+03      2.46641180000000e+03      2.79161720000000e+03      3.10953520000000e+03      3.41064050000000e+03      3.68218260000000e+03      3.92035760000000e+03      4.13145960000000e+03      4.31828110000000e+03      4.48662830000000e+03      4.63941870000000e+03      4.77897100000000e+03      4.90827880000000e+03
     2.63019360000000e+03      2.03392890000000e+03      1.51743690000000e+03      1.24084150000000e+03      1.13554690000000e+03      1.14694470000000e+03      1.22453490000000e+03      1.36881150000000e+03      1.57965100000000e+03      1.85903950000000e+03      2.19204640000000e+03      2.53559040000000e+03      2.87841330000000e+03      3.19791570000000e+03      3.49243550000000e+03      3.76196000000000e+03      4.00036540000000e+03      4.21543130000000e+03      4.40934180000000e+03      4.58414150000000e+03      4.74224790000000e+03
     2.63013660000000e+03      1.99633220000000e+03      1.38372450000000e+03      9.94411300000000e+02      8.02450600000000e+02      7.45821300000000e+02      7.66048900000000e+02      8.56453300000000e+02      1.02500780000000e+03      1.27797500000000e+03      1.59470390000000e+03      1.94832400000000e+03      2.30943500000000e+03      2.66347810000000e+03      3.00387520000000e+03      3.31828320000000e+03      3.61157410000000e+03      3.88329920000000e+03      4.13038620000000e+03      4.35222190000000e+03      4.54983840000000e+03
     2.63010220000000e+03      1.97375500000000e+03      1.30253050000000e+03      8.36002300000000e+02      5.69192900000000e+02      4.54010700000000e+02      4.33429600000000e+02      4.92913800000000e+02      6.37872600000000e+02      8.64476600000000e+02      1.16718740000000e+03      1.50857060000000e+03      1.86942890000000e+03      2.23795280000000e+03      2.59435390000000e+03      2.93781820000000e+03      3.26782530000000e+03      3.57881640000000e+03      3.86255230000000e+03      4.12305950000000e+03      4.35564690000000e+03
     2.63009130000000e+03      1.96642350000000e+03      1.27600560000000e+03      7.82120300000000e+02      4.85863800000000e+02      3.46306100000000e+02      3.06426300000000e+02      3.59518000000000e+02      4.91796600000000e+02      7.12098500000000e+02      1.00555410000000e+03      1.34244680000000e+03      1.70670690000000e+03      2.06704610000000e+03      2.42820430000000e+03      2.78582930000000e+03      3.12625080000000e+03      3.44548090000000e+03      3.74523660000000e+03      4.02022570000000e+03      4.26299210000000e+03
     3.66150120000000e+03      4.45906940000000e+03      5.05176800000000e+03      5.50157220000000e+03      5.85031340000000e+03      6.13162230000000e+03      6.36999670000000e+03      6.58303870000000e+03      6.78060170000000e+03      6.96338780000000e+03      7.12970040000000e+03      7.28537530000000e+03      7.43393050000000e+03      7.57711230000000e+03      7.71586800000000e+03      7.85086080000000e+03      7.98260570000000e+03      8.11150160000000e+03      8.23785480000000e+03      8.36202950000000e+03      8.48421300000000e+03
     3.66148330000000e+03      4.46016820000000e+03      5.05839010000000e+03      5.50767490000000e+03      5.85339450000000e+03      6.13302210000000e+03      6.37271420000000e+03      6.58608340000000e+03      6.78273430000000e+03      6.96553320000000e+03      7.13334990000000e+03      7.28926950000000e+03      7.43772240000000e+03      7.58067470000000e+03      7.71915600000000e+03      7.85391250000000e+03      7.98545350000000e+03      8.11432700000000e+03      8.24077170000000e+03      8.36512360000000e+03      8.48756890000000e+03
     3.66143710000000e+03      4.46411540000000e+03      5.07189630000000e+03      5.52405090000000e+03      5.87106500000000e+03      6.14862230000000e+03      6.38328590000000e+03      6.59231670000000e+03      6.78534060000000e+03      6.96723760000000e+03      7.13741000000000e+03      7.29646730000000e+03      7.44643080000000e+03      7.58978020000000e+03      7.72835480000000e+03      7.86307950000000e+03      7.99461570000000e+03      8.12335140000000e+03      8.24966250000000e+03      8.37380500000000e+03      8.49603710000000e+03
     3.66135380000000e+03      4.47061330000000e+03      5.09198840000000e+03      5.54882390000000e+03      5.89083490000000e+03      6.16664550000000e+03      6.40134520000000e+03      6.60860950000000e+03      6.79775370000000e+03      6.97477940000000e+03      7.14362310000000e+03      7.30443610000000e+03      7.45689830000000e+03      7.60184220000000e+03      7.74121310000000e+03      7.87631910000000e+03      8.00792390000000e+03      8.13655800000000e+03      8.26270930000000e+03      8.38668430000000e+03      8.50868900000000e+03
     3.66124220000000e+03      4.47901980000000e+03      5.11831900000000e+03      5.57583490000000e+03      5.91949810000000e+03      6.19247400000000e+03      6.42348220000000e+03      6.62924980000000e+03      6.81715870000000e+03      6.99203230000000e+03      7.15706250000000e+03      7.31466850000000e+03      7.46646950000000e+03      7.61239840000000e+03      7.75296670000000e+03      7.88915430000000e+03      8.02162720000000e+03      8.15081070000000e+03      8.27729400000000e+03      8.40150360000000e+03      8.52361430000000e+03
     3.66110040000000e+03      4.48775960000000e+03      5.14140260000000e+03      5.60313730000000e+03      5.94391750000000e+03      6.21731970000000e+03      6.44990720000000e+03      6.65504440000000e+03      6.84173210000000e+03      7.01532410000000e+03      7.17882740000000e+03      7.33433090000000e+03      7.48341540000000e+03      7.62712440000000e+03      7.76646880000000e+03      7.90223600000000e+03      8.03497150000000e+03      8.16471710000000e+03      8.29179090000000e+03      8.41644210000000e+03      8.53875190000000e+03
     3.66093140000000e+03      4.49547280000000e+03      5.16294820000000e+03      5.62648760000000e+03      5.96952400000000e+03      6.24260800000000e+03      6.47272870000000e+03      6.67683940000000e+03      6.86339070000000e+03      7.03653940000000e+03      7.19969480000000e+03      7.35467490000000e+03      7.50293450000000e+03      7.64574050000000e+03      7.78397910000000e+03      7.91831530000000e+03      8.04940000000000e+03      8.17769210000000e+03      8.30368750000000e+03      8.42765150000000e+03      8.54955760000000e+03
     3.66073300000000e+03      4.50146520000000e+03      5.17952550000000e+03      5.64582870000000e+03      5.98962330000000e+03      6.26005730000000e+03      6.49142520000000e+03      6.69624620000000e+03      6.88226870000000e+03      7.05457490000000e+03      7.21655200000000e+03      7.37047140000000e+03      7.51789860000000e+03      7.66011600000000e+03      7.79798880000000e+03      7.93204890000000e+03      8.06287420000000e+03      8.19092490000000e+03      8.31656640000000e+03      8.44004250000000e+03      8.56143120000000e+03
     3.66050850000000e+03      4.50495940000000e+03      5.18905920000000e+03      5.66057350000000e+03      6.00059080000000e+03      6.27393480000000e+03      6.50517430000000e+03      6.70845160000000e+03      6.89339170000000e+03      7.06507900000000e+03      7.22658940000000e+03      7.38012560000000e+03      7.52723970000000e+03      7.66915210000000e+03      7.80673800000000e+03      7.94048760000000e+03      8.07102090000000e+03      8.19872840000000e+03      8.32397710000000e+03      8.44708800000000e+03      8.56806560000000e+03
     3.66025590000000e+03      4.50441580000000e+03      5.19447300000000e+03      5.66627960000000e+03      6.00839440000000e+03      6.28177560000000e+03      6.51075000000000e+03      6.71306420000000e+03      6.89766520000000e+03      7.06925020000000e+03      7.23078270000000e+03      7.38434170000000e+03      7.53142460000000e+03      7.67311400000000e+03      7.81034000000000e+03      7.94376850000000e+03      8.07399100000000e+03      8.20138420000000e+03      8.32632430000000e+03      8.44900340000000e+03      8.56941680000000e+03
     3.65998550000000e+03      4.49910920000000e+03      5.19497030000000e+03      5.66385920000000e+03      6.00957330000000e+03      6.27987710000000e+03      6.50861460000000e+03      6.71168920000000e+03      6.89654870000000e+03      7.06789950000000e+03      7.22896100000000e+03      7.38206540000000e+03      7.52893680000000e+03      7.67054580000000e+03      7.80770340000000e+03      7.94106510000000e+03      8.07104320000000e+03      8.19805510000000e+03      8.32236450000000e+03      8.44433510000000e+03      8.56404550000000e+03
     3.65969300000000e+03      4.48884660000000e+03      5.18755240000000e+03      5.65563150000000e+03      6.00151920000000e+03      6.27053500000000e+03      6.50101300000000e+03      6.70446410000000e+03      6.88863290000000e+03      7.05934430000000e+03      7.22036450000000e+03      7.37376760000000e+03      7.52074990000000e+03      7.66218860000000e+03      7.79884540000000e+03      7.93147290000000e+03      8.06065220000000e+03      8.18681490000000e+03      8.31036170000000e+03      8.43158340000000e+03      8.55066360000000e+03
     3.65937810000000e+03      4.47358830000000e+03      5.17228100000000e+03      5.64157380000000e+03      5.98448070000000e+03      6.25568970000000e+03      6.48700120000000e+03      6.68922950000000e+03      6.87312200000000e+03      7.04492940000000e+03      7.20656360000000e+03      7.35975290000000e+03      7.50599540000000e+03      7.64658180000000e+03      7.78242730000000e+03      7.91433280000000e+03      8.04290900000000e+03      8.16865700000000e+03      8.29176360000000e+03      8.41262170000000e+03      8.53125590000000e+03
     3.65904910000000e+03      4.45250960000000e+03      5.14866670000000e+03      5.61967970000000e+03      5.95941690000000e+03      6.23362830000000e+03      6.46414780000000e+03      6.66714780000000e+03      6.85299430000000e+03      7.02480350000000e+03      7.18562650000000e+03      7.33788470000000e+03      7.48344850000000e+03      7.62372460000000e+03      7.75945360000000e+03      7.89107680000000e+03      8.01918280000000e+03      8.14436220000000e+03      8.26694140000000e+03      8.38722730000000e+03      8.50535730000000e+03
     3.65870950000000e+03      4.42516850000000e+03      5.11653130000000e+03      5.58734120000000e+03      5.92762150000000e+03      6.20423050000000e+03      6.43469890000000e+03      6.64017910000000e+03      6.82553000000000e+03      6.99597640000000e+03      7.15629670000000e+03      7.30908740000000e+03      7.45499130000000e+03      7.59497330000000e+03      7.73014840000000e+03      7.86124800000000e+03      7.98879680000000e+03      8.11342730000000e+03      8.23561550000000e+03      8.35560280000000e+03      8.47364730000000e+03
     3.65835630000000e+03      4.39117660000000e+03      5.07615490000000e+03      5.54537560000000e+03      5.88895410000000e+03      6.16546370000000e+03      6.39860110000000e+03      6.60428820000000e+03      6.78862680000000e+03      6.96014910000000e+03      7.12145560000000e+03      7.27402420000000e+03      7.41950830000000e+03      7.55909280000000e+03      7.69387970000000e+03      7.82487060000000e+03      7.95267190000000e+03      8.07742260000000e+03      8.19955470000000e+03      8.31936850000000e+03      8.43714810000000e+03
     3.65798880000000e+03      4.35076030000000e+03      5.02710300000000e+03      5.49455430000000e+03      5.84035080000000e+03      6.11735080000000e+03      6.35409990000000e+03      6.55959900000000e+03      6.74624700000000e+03      6.91912160000000e+03      7.08016100000000e+03      7.23184710000000e+03      7.37688000000000e+03      7.51685080000000e+03      7.65202110000000e+03      7.78296660000000e+03      7.91048810000000e+03      8.03503970000000e+03      8.15699850000000e+03      8.27676020000000e+03      8.39458140000000e+03
     3.65762270000000e+03      4.30377790000000e+03      4.96824270000000e+03      5.43368760000000e+03      5.78134880000000e+03      6.06291590000000e+03      6.30137220000000e+03      6.50824370000000e+03      6.69653230000000e+03      6.86869590000000e+03      7.02949460000000e+03      7.18260310000000e+03      7.32852390000000e+03      7.46842370000000e+03      7.60359950000000e+03      7.73459760000000e+03      7.86207560000000e+03      7.98688750000000e+03      8.10939520000000e+03      8.22963840000000e+03      8.34774030000000e+03
     3.65725180000000e+03      4.25017300000000e+03      4.89926800000000e+03      5.36193580000000e+03      5.71319230000000e+03      5.99898720000000e+03      6.23750810000000e+03      6.44758390000000e+03      6.63664580000000e+03      6.80999990000000e+03      6.97326530000000e+03      7.12721440000000e+03      7.27367860000000e+03      7.41362560000000e+03      7.54884720000000e+03      7.68060070000000e+03      7.80875780000000e+03      7.93383210000000e+03      8.05624290000000e+03      8.17636510000000e+03      8.29452800000000e+03
     3.65687850000000e+03      4.18962210000000e+03      4.81992270000000e+03      5.27954280000000e+03      5.63269760000000e+03      5.92027610000000e+03      6.16326260000000e+03      6.37790520000000e+03      6.56905300000000e+03      6.74578690000000e+03      6.90985530000000e+03      7.06359090000000e+03      7.21044790000000e+03      7.35217120000000e+03      7.48868910000000e+03      7.62088760000000e+03      7.74944130000000e+03      7.87470510000000e+03      7.99743740000000e+03      8.11810160000000e+03      8.23688360000000e+03
     3.65650750000000e+03      4.12211240000000e+03      4.72915900000000e+03      5.18521220000000e+03      5.53868810000000e+03      5.83029610000000e+03      6.08048320000000e+03      6.29787560000000e+03      6.49197330000000e+03      6.67078700000000e+03      6.83597000000000e+03      6.99263590000000e+03      7.14206820000000e+03      7.28491380000000e+03      7.42210940000000e+03      7.55474370000000e+03      7.68413340000000e+03      7.81034530000000e+03      7.93358840000000e+03      8.05439290000000e+03      8.17311830000000e+03
     3.65614540000000e+03      4.04737350000000e+03      4.62464520000000e+03      5.07603430000000e+03      5.43115880000000e+03      5.72919580000000e+03      5.98346140000000e+03      6.20368030000000e+03      6.40368100000000e+03      6.58648600000000e+03      6.75631550000000e+03      6.91603710000000e+03      7.06628100000000e+03      7.20971800000000e+03      7.34842790000000e+03      7.48271680000000e+03      7.61309860000000e+03      7.74011340000000e+03      7.86388390000000e+03      7.98524300000000e+03      8.10475090000000e+03
     3.65578880000000e+03      3.96573140000000e+03      4.50630160000000e+03      4.95030800000000e+03      5.30815170000000e+03      5.60966910000000e+03      5.86776620000000e+03      6.09779550000000e+03      6.30561670000000e+03      6.49310760000000e+03      6.66663400000000e+03      6.82792490000000e+03      6.98132350000000e+03      7.12836590000000e+03      7.26916950000000e+03      7.40457360000000e+03      7.53575660000000e+03      7.66370670000000e+03      7.78853290000000e+03      7.91051690000000e+03      8.03021850000000e+03
     3.65544320000000e+03      3.87719360000000e+03      4.37221790000000e+03      4.80635190000000e+03      5.16461640000000e+03      5.46985810000000e+03      5.73850780000000e+03      5.97836340000000e+03      6.19193950000000e+03      6.38561580000000e+03      6.56506680000000e+03      6.73240730000000e+03      6.89031200000000e+03      7.03880930000000e+03      7.18080280000000e+03      7.31803280000000e+03      7.45073530000000e+03      7.57992410000000e+03      7.70603530000000e+03      7.82915960000000e+03      7.95003810000000e+03
     3.65511390000000e+03      3.78138250000000e+03      4.22018620000000e+03      4.63917690000000e+03      4.99800230000000e+03      5.30809180000000e+03      5.58804640000000e+03      5.83527660000000e+03      6.05964360000000e+03      6.26552020000000e+03      6.45266250000000e+03      6.62548340000000e+03      6.78562090000000e+03      6.93782610000000e+03      7.08384150000000e+03      7.22389420000000e+03      7.35877280000000e+03      7.48974570000000e+03      7.61756590000000e+03      7.74213910000000e+03      7.86403960000000e+03
     3.65479700000000e+03      3.67828310000000e+03      4.04864660000000e+03      4.44426220000000e+03      4.80389430000000e+03      5.11643200000000e+03      5.40394400000000e+03      5.66881820000000e+03      5.91027260000000e+03      6.12705140000000e+03      6.32270370000000e+03      6.50262030000000e+03      6.67039890000000e+03      6.82842510000000e+03      6.97702670000000e+03      7.11957410000000e+03      7.25718210000000e+03      7.39034280000000e+03      7.52020250000000e+03      7.64707010000000e+03      7.77103770000000e+03
     3.65450320000000e+03      3.56778190000000e+03      3.85501720000000e+03      4.21868660000000e+03      4.57777260000000e+03      4.89185710000000e+03      5.18623050000000e+03      5.47164820000000e+03      5.73081380000000e+03      5.96263920000000e+03      6.17341730000000e+03      6.36422890000000e+03      6.53977090000000e+03      6.70187690000000e+03      6.85621760000000e+03      7.00394960000000e+03      7.14575280000000e+03      7.28255470000000e+03      7.41555230000000e+03      7.54507850000000e+03      7.67124830000000e+03
     3.65422810000000e+03      3.45078600000000e+03      3.64006020000000e+03      3.95354630000000e+03      4.31258920000000e+03      4.62709520000000e+03      4.92694070000000e+03      5.22626770000000e+03      5.51150580000000e+03      5.76935690000000e+03      5.99722140000000e+03      6.20178000000000e+03      6.38757010000000e+03      6.56075390000000e+03      6.72278190000000e+03      6.87544950000000e+03      7.02228660000000e+03      7.16397930000000e+03      7.30116770000000e+03      7.43459190000000e+03      7.56436960000000e+03
     3.65397920000000e+03      3.32946990000000e+03      3.40721350000000e+03      3.64512870000000e+03      3.98857350000000e+03      4.31163980000000e+03      4.61065450000000e+03      4.92192540000000e+03      5.23689210000000e+03      5.52718780000000e+03      5.78142390000000e+03      6.00844140000000e+03      6.21192740000000e+03      6.39698250000000e+03      6.56871460000000e+03      6.73184200000000e+03      6.88685250000000e+03      7.03461800000000e+03      7.17704130000000e+03      7.31490760000000e+03      7.44834140000000e+03
     3.65374850000000e+03      3.20776710000000e+03      3.16173710000000e+03      3.29508700000000e+03      3.58586400000000e+03      3.92505140000000e+03      4.21765080000000e+03      4.53459730000000e+03      4.88035750000000e+03      5.21060790000000e+03      5.50628360000000e+03      5.76640160000000e+03      5.99731700000000e+03      6.20336700000000e+03      6.39216680000000e+03      6.56731070000000e+03      6.73219960000000e+03      6.88990440000000e+03      7.04063220000000e+03      7.18545640000000e+03      7.32514100000000e+03
     3.65354780000000e+03      3.09180620000000e+03      2.90501650000000e+03      2.91636180000000e+03      3.11722090000000e+03      3.41599760000000e+03      3.72513280000000e+03      4.03789660000000e+03      4.39028550000000e+03      4.77976610000000e+03      5.12972760000000e+03      5.44056870000000e+03      5.71847150000000e+03      5.96073060000000e+03      6.17581070000000e+03      6.37223210000000e+03      6.55429840000000e+03      6.72400770000000e+03      6.88425980000000e+03      7.03739980000000e+03      7.18399050000000e+03
     3.65337510000000e+03      2.98672790000000e+03      2.63274820000000e+03      2.52671510000000e+03      2.61225440000000e+03      2.82917610000000e+03      3.09638990000000e+03      3.40792740000000e+03      3.76666320000000e+03      4.17117980000000e+03      4.58936480000000e+03      4.97556500000000e+03      5.31968530000000e+03      5.61850560000000e+03      5.88180080000000e+03      6.11406740000000e+03      6.32351380000000e+03      6.51617680000000e+03      6.69533350000000e+03      6.86319760000000e+03      7.02216330000000e+03
